-17.012032,-17.82734,-18.710274,-19.063057,-18.880806,-17.68769,-17.582832,-16.87873,-15.583687,-14.99958,-14.633003,-14.346138,-14.057442,-13.719063,-13.356392,-12.565987,-11.942329,-11.1977005,-9.951241,-8.487129,-6.7394485,-4.979927,-3.2902298,-1.8192825,-1.0299759,-0.290596,-0.07343292,0.45513153,0.9493942,1.6345749,1.9113083,1.2529831,0.7709274,-1.1019974,-2.7432327,-4.1597366,-3.5976028,-1.7984085,0.18950653,1.799614,2.8733444
-17.212349,-18.02021,-18.663155,-18.664375,-18.466377,-17.45478,-16.745308,-16.039375,-15.134956,-14.708321,-14.3400345,-13.96833,-13.653145,-13.306831,-12.862251,-12.175606,-11.400337,-10.199654,-8.93586,-7.5570755,-5.781685,-4.016304,-2.7753372,-2.0446243,-1.2525101,-0.8539505,-0.53595734,-0.0012893677,0.7837448,1.5830612,1.9262009,2.221733,1.8322067,0.11162567,-2.2197952,-3.6415482,-3.087471,-0.5921097,1.4023972,2.969902,3.869316
-17.130562,-17.79023,-18.104073,-18.024483,-17.537788,-16.59504,-15.7931595,-15.215645,-14.732124,-14.386665,-13.902779,-13.504219,-13.105537,-12.717598,-12.279366,-11.752022,-10.771675,-9.504463,-8.527046,-7.4492874,-6.0137405,-4.1903763,-3.0557327,-2.3753128,-1.8927689,-1.2943802,-0.7831497,-0.004463196,0.8628464,1.6089401,2.0056686,2.150444,2.577324,1.4457321,-0.54572296,-2.5028763,-2.2918167,0.2524948,2.652153,4.1323776,4.8998337
-16.667915,-17.049507,-16.66352,-16.489449,-16.023506,-15.371162,-14.780098,-14.710152,-14.471382,-14.094429,-13.529121,-12.971382,-12.513863,-12.2219925,-11.795479,-11.183296,-10.36042,-9.03083,-8.449165,-7.8107376,-6.9404984,-5.1507034,-3.875801,-2.922432,-2.361763,-1.4940872,-0.39850616,0.47368622,1.3647995,1.7506638,1.957695,2.5070114,3.3562546,3.0680466,1.68853,-0.22052765,-1.137764,1.0984421,3.3755417,5.058769,5.742485
-15.770088,-14.920113,-14.382027,-13.883614,-13.564766,-13.418526,-13.9268265,-14.065987,-13.917427,-13.449287,-12.886299,-12.458321,-11.960762,-11.79023,-11.296333,-10.638252,-9.87458,-9.017036,-8.466866,-7.9340286,-7.249092,-5.568428,-4.3816605,-3.4437943,-2.4463577,-1.1137161,0.041801453,1.0105515,1.8419724,2.0642624,2.5042038,3.1831589,4.035698,4.0613327,2.9025192,1.7418747,0.42949677,2.1177292,3.747612,5.4462204,6.225395
-14.021187,-12.341377,-11.349312,-10.698677,-10.531441,-11.008003,-11.934761,-12.632027,-12.739571,-12.289009,-12.204536,-12.0171585,-11.627144,-11.3296585,-10.808662,-10.122017,-9.312447,-8.757393,-8.258247,-7.660347,-6.760933,-5.2024612,-3.9523392,-2.872017,-1.7986526,-0.62433624,0.4569626,1.4335251,2.250908,2.480156,2.9723434,3.417656,3.7324753,3.7644577,3.6804733,3.2242966,2.3539352,2.940117,4.219658,5.568535,6.4325485
-11.670479,-10.719185,-10.557686,-10.605782,-10.568062,-10.384712,-10.619087,-10.784737,-10.703438,-10.36396,-11.015083,-11.668404,-11.648872,-10.872261,-10.304024,-9.72541,-8.982735,-8.487007,-7.8779984,-7.118965,-6.116768,-4.8628616,-3.6443558,-2.5258255,-1.519722,-0.5813675,0.46001434,1.5039597,2.470024,2.905449,3.2050095,3.270317,3.0747604,3.108818,3.3893356,3.4971237,3.2623825,3.548027,4.5538864,5.764946,6.7762985
-10.30439,-10.317329,-10.249214,-10.417549,-10.546089,-10.612007,-10.685493,-10.738106,-10.658028,-10.315254,-10.911324,-11.548042,-11.434761,-10.539375,-9.907661,-9.345528,-8.692085,-8.212715,-7.5382767,-6.6696243,-5.6840286,-4.733589,-3.7405472,-2.6460648,-1.4011917,-0.113716125,0.9475632,1.8129196,2.4185104,2.8456345,3.1373825,3.1809616,2.7278366,2.0107956,2.145073,2.5433884,2.9874802,3.461357,4.742607,6.1700974,7.6251755

-14.675531,-15.395624,-16.193232,-16.325312,-16.328852,-15.307367,-15.259882,-13.955072,-13.153559,-13.193964,-13.851191,-14.268305,-14.632196,-15.338861,-15.722284,-15.693964,-15.543207,-14.9674015,-14.001703,-12.923334,-10.900751,-8.872553,-6.400751,-4.5368595,-2.9427433,-1.9634953,-2.4271183,-2.6585636,-2.7950382,-2.1717472,-1.5211124,-0.86400795,-0.5904484,-0.44005775,-1.1267033,-1.9758244,-3.2064152,-4.131464,-5.0209904,-5.997919,-6.793085
-14.78808,-15.348993,-15.951654,-16.106684,-15.862421,-14.894159,-14.81225,-14.546869,-13.816767,-13.81164,-14.1010685,-14.531366,-14.890253,-15.167597,-15.528681,-15.419794,-15.189936,-14.620722,-13.780756,-12.442743,-10.208002,-7.4826603,-5.237421,-3.6480656,-2.6617374,-1.8162785,-2.20788,-2.6219425,-2.7480412,-3.1649113,-3.0113468,-2.3515568,-0.62682533,0.12134361,-0.56591225,-1.7368107,-3.0139103,-4.020746,-5.062006,-6.0334415,-6.8444767
-14.63891,-15.192377,-15.563227,-15.503168,-15.253412,-14.642206,-14.456659,-14.190302,-13.8435,-13.943232,-14.233759,-14.551874,-14.896967,-15.166498,-15.273676,-15.192621,-14.86706,-14.282953,-13.447992,-11.921381,-8.946283,-6.211176,-4.3883,-3.602045,-2.612421,-2.2845402,-2.2127628,-2.5917912,-2.60351,-3.1917667,-3.0457706,-2.6341496,-1.1282902,-0.4776554,-0.4998722,-1.674799,-2.9374943,-4.0609074,-5.1058292,-5.9357853,-6.8057804
-14.296747,-14.683588,-14.754877,-14.6722355,-14.427118,-14.05871,-13.858759,-13.700556,-13.628778,-13.860346,-14.096186,-14.41955,-14.750605,-14.894159,-14.894159,-14.848139,-14.405024,-13.7362,-13.054071,-11.606684,-8.886469,-6.1166935,-4.5246525,-3.7781925,-3.3914738,-3.0733585,-2.6893253,-2.279169,-2.0762882,-2.2455997,-1.9935246,-1.8875675,-1.9373722,-1.4862003,-1.3869572,-1.6177921,-2.8967228,-4.0039005,-4.83288,-5.639887,-6.5456486
-13.812738,-13.957392,-13.590815,-13.478266,-13.260492,-13.171625,-13.026484,-13.219233,-13.301508,-13.593866,-13.903559,-14.207636,-14.520136,-14.61059,-14.519892,-14.270746,-13.955317,-13.199091,-12.351923,-11.128778,-9.287592,-7.03808,-5.4479923,-4.5994816,-4.157587,-3.7220402,-2.800043,-2.1789494,-1.6304874,-1.4189396,-1.5195255,-1.6667423,-2.2110538,-1.5205021,-1.3998966,-1.5593204,-2.706049,-3.7731876,-4.535761,-5.266962,-6.176752
-13.204462,-12.451532,-11.964594,-11.613886,-11.483393,-11.695917,-12.262323,-12.585199,-12.898188,-13.184809,-13.517084,-13.865229,-14.067255,-14.174311,-14.036615,-13.766108,-13.385981,-12.669794,-11.76269,-10.733759,-9.337275,-7.507807,-6.4149113,-5.639765,-4.999506,-4.001215,-2.9862003,-1.9396915,-1.228754,-1.135004,-1.1290226,-1.2603703,-1.11413,-1.3100529,-1.3601017,-1.6428165,-2.3857365,-3.419794,-4.353632,-5.1425724,-5.9018497
-11.936029,-10.560419,-9.808222,-9.382807,-9.436274,-9.956049,-10.877192,-11.723505,-12.308344,-12.508661,-13.178339,-13.685175,-13.731806,-13.7330265,-13.601191,-13.261103,-12.661615,-12.107904,-11.378534,-10.435907,-9.292475,-7.855097,-6.8160343,-5.9814396,-5.1516056,-4.161127,-3.081049,-1.9434757,-0.7446232,-0.51854897,-0.30016518,-0.04406166,0.32605553,-0.9241886,-1.8333683,-2.305048,-2.23205,-3.3786564,-4.400507,-5.2541447,-5.94433
-9.90954,-9.120111,-9.149408,-9.435175,-9.703363,-9.715204,-10.140009,-10.554071,-10.774286,-11.041864,-12.42248,-13.705194,-13.949701,-13.48559,-13.249018,-12.944208,-12.360956,-11.789423,-11.121576,-10.328241,-9.458612,-8.233271,-7.1790714,-6.286127,-5.518915,-4.697626,-3.5246525,-2.1675968,-0.70812416,-0.26037025,-0.009271622,0.17749596,0.4071102,-0.4686222,-1.3557072,-2.0939884,-2.6533146,-4.0371037,-5.068842,-5.8229923,-6.3566837
-8.564203,-8.612665,-8.680048,-9.031244,-9.465326,-9.869257,-10.3753605,-10.784906,-11.010126,-11.379511,-12.7486515,-14.028559,-14.144281,-13.507196,-13.055048,-12.668451,-12.056269,-11.536737,-10.95495,-10.365595,-9.638178,-8.569208,-7.607172,-6.716303,-5.877924,-4.6376896,-3.2838078,-1.8260441,-0.64196205,-0.1389103,0.26770592,0.5273495,0.6649227,0.19312096,-0.86681557,-2.2197208,-3.3581486,-4.5944767,-5.7280216,-6.575922,-6.9883976

-16.996319,-17.541851,-18.146832,-18.05711,-17.838116,-16.382305,-16.084332,-14.401592,-13.399639,-13.371685,-14.016094,-14.330425,-14.483868,-14.746807,-14.648418,-14.184185,-13.534039,-12.581036,-11.351788,-10.223858,-8.582256,-6.9250298,-5.1923637,-3.8429985,-2.9199028,-2.4540825,-3.335064,-3.7248344,-3.8310356,-3.0966606,-2.8377495,-2.5588188,-2.6556206,-2.6578178,-3.3332329,-3.883648,-4.574932,-5.0547905,-5.5689507,-6.1934624,-6.661724
-17.104595,-17.451641,-17.886333,-17.828228,-17.364605,-15.970562,-15.624126,-15.146465,-14.236553,-14.180523,-14.336529,-14.633648,-14.715801,-14.524639,-14.401958,-13.847515,-13.16563,-12.217754,-11.153667,-9.801739,-8.035381,-6.1366997,-4.6506157,-3.380474,-2.5484428,-2.128521,-2.9667778,-3.746563,-3.8731499,-4.404888,-4.4883842,-4.208233,-2.2543755,-1.5568657,-2.3426323,-3.6934624,-4.431988,-4.97044,-5.6309624,-6.281475,-6.768902
-16.924786,-17.28416,-17.480328,-17.269268,-16.801006,-15.844341,-15.381329,-14.901958,-14.43919,-14.487041,-14.643414,-14.678204,-14.674053,-14.479107,-14.128521,-13.597271,-12.827984,-11.816265,-10.74107,-9.152569,-6.9850883,-5.080059,-3.9874077,-3.119732,-2.284893,-2.2801323,-2.7497368,-3.5102348,-3.9850883,-4.7685356,-4.821636,-4.349346,-2.6202202,-1.88731,-2.1602592,-3.515728,-4.321026,-5.0308647,-5.6935844,-6.3287163,-6.8812065
-16.545147,-16.794537,-16.678082,-16.484478,-16.061993,-15.383892,-14.891094,-14.5843315,-14.437237,-14.562725,-14.627422,-14.650616,-14.580791,-14.2648735,-13.791241,-13.252911,-12.264263,-11.066509,-9.932598,-8.298443,-6.3687553,-4.7997856,-3.8991508,-3.2125053,-3.0281792,-3.076641,-3.298809,-3.5092583,-3.7627983,-3.9771538,-3.7610893,-3.4592094,-3.4456596,-2.8122368,-2.925396,-3.1779594,-4.132061,-5.002056,-5.5635796,-6.201275,-6.8254204
-16.077496,-16.069561,-15.566753,-15.333599,-14.944317,-14.584576,-14.216045,-14.339947,-14.375591,-14.520245,-14.623394,-14.63731,-14.535381,-14.139385,-13.562481,-12.5547905,-11.535137,-10.156963,-8.829571,-7.4350395,-6.1697807,-5.2891655,-4.576641,-4.3930473,-4.2026176,-4.218975,-3.7281303,-3.6977348,-3.5826225,-3.2543755,-3.1396294,-3.2634087,-3.8563042,-2.9065971,-2.4258842,-2.531231,-3.7125053,-4.7507133,-5.3655815,-5.946514,-6.6468315
-15.418194,-14.36314,-13.747906,-13.244976,-12.947247,-13.00462,-13.632305,-13.92149,-14.241558,-14.434429,-14.545025,-14.594219,-14.383892,-13.986187,-13.071758,-11.964458,-10.571392,-9.180645,-7.8727837,-6.998638,-6.2704887,-5.812847,-5.7165337,-5.7061577,-5.4094048,-4.642681,-3.998516,-3.3364067,-2.9733696,-2.9413872,-3.0911674,-3.2808647,-3.1102104,-2.9703178,-2.5385551,-2.433941,-3.2267876,-4.340557,-5.211529,-5.8469048,-6.499737
-13.913555,-12.0790825,-11.00523,-10.329693,-10.201031,-10.87315,-12.0079155,-13.014141,-13.690899,-13.847881,-14.409771,-14.650982,-14.324322,-13.645733,-12.588848,-11.201275,-9.541607,-8.489727,-7.6673393,-7.022442,-6.6032524,-6.251446,-6.0933647,-5.8499565,-5.3514214,-4.531719,-3.7107964,-2.916729,-2.1092339,-2.2557182,-2.2585258,-2.0162163,-1.4448051,-2.6341362,-3.3599663,-3.4714165,-3.0200005,-4.204571,-5.2354546,-6.033184,-6.5735893
-11.672588,-10.598614,-10.402691,-10.468121,-10.479107,-10.289532,-10.681744,-11.109844,-11.388653,-11.6814995,-13.239117,-14.566143,-14.553448,-13.181988,-11.92564,-10.591167,-9.112286,-8.290386,-7.6106987,-7.051861,-6.6385307,-6.224346,-5.8373833,-5.375225,-4.8183403,-3.9975395,-3.0119438,-2.05064,-1.2532768,-1.3548393,-1.2840385,-0.99534225,-0.468853,-1.5856743,-2.6625786,-3.3605766,-3.5969048,-4.8517876,-5.849468,-6.55772,-6.958355
-10.246197,-10.093853,-9.937603,-10.117046,-10.433575,-10.708843,-11.158184,-11.564068,-11.793072,-12.093365,-13.580059,-14.816021,-14.541485,-12.847881,-11.346172,-9.994854,-8.76292,-8.0530815,-7.4090385,-6.8653374,-6.3775444,-5.8884087,-5.3340874,-4.7696342,-3.9911919,-2.7407036,-1.5866508,-0.5610161,-0.042827606,-0.08237839,0.164814,0.5163765,0.7663765,-0.09446335,-1.6065483,-3.5038872,-4.7682915,-5.6498833,-6.5218315,-7.2476616,-7.585552

-14.430008,-15.117142,-15.761063,-15.692337,-15.487137,-14.141434,-13.678787,-12.187332,-11.2365265,-11.040726,-11.428177,-11.58577,-11.589432,-11.6636505,-11.397659,-10.844925,-10.169388,-9.252762,-8.118118,-6.9861603,-5.6425323,-4.1830597,-3.15596,-2.435257,-1.9063263,-1.4917755,-2.1085968,-2.4121857,-2.5351105,-1.9723663,-1.6508331,-1.4966583,-1.9513702,-2.5506134,-3.8220978,-4.9398956,-6.0712433,-6.839676,-7.6129913,-8.349197,-8.771072
-14.683182,-15.125809,-15.539749,-15.4831085,-14.914993,-13.5793,-13.0768585,-12.477371,-11.579544,-11.377029,-11.406082,-11.553299,-11.453812,-11.09993,-10.812332,-10.071732,-9.343948,-8.427078,-7.4102325,-6.299759,-4.9777374,-3.8672638,-2.964798,-2.2675323,-1.7029572,-1.325882,-1.8570099,-2.503128,-2.6555939,-3.2588654,-3.4677277,-3.3131866,-1.8863068,-1.7005157,-3.0711212,-4.9329376,-6.124954,-6.8966827,-7.622635,-8.341873,-8.779861
-14.614944,-15.043777,-15.206741,-14.820877,-14.242264,-13.193436,-12.560257,-11.958939,-11.409256,-11.3858185,-11.415115,-11.383377,-11.215286,-10.854324,-10.269119,-9.505447,-8.668289,-7.654373,-6.6376495,-5.574173,-4.5087433,-3.3942413,-2.73555,-2.1652374,-1.5991974,-1.5926056,-1.916336,-2.546585,-2.9394073,-3.650589,-3.8251495,-3.6115265,-2.3904572,-2.1303253,-2.992508,-4.860916,-6.149002,-7.009598,-7.7381134,-8.406937,-8.936722
-14.393509,-14.626785,-14.459427,-14.024246,-13.327103,-12.484451,-11.83223,-11.403519,-11.167923,-11.278641,-11.3022,-11.272415,-11.082108,-10.586136,-9.861038,-9.020828,-7.871048,-6.8150177,-5.9639435,-5.013138,-4.134598,-3.4416046,-2.8980255,-2.4107208,-2.293045,-2.3999786,-2.6151886,-2.8499298,-3.0338898,-3.1493683,-3.027176,-2.943924,-3.1615753,-2.9794464,-3.6839142,-4.654373,-6.13533,-7.2043,-7.8427277,-8.505447,-9.10408
-14.043533,-13.988113,-13.340042,-12.842239,-12.134354,-11.583572,-11.085037,-11.072098,-11.03389,-11.19429,-11.29805,-11.257645,-11.078079,-10.45137,-9.60054,-8.414261,-7.160843,-6.081253,-5.3528595,-4.676712,-4.1637726,-3.8196564,-3.435135,-3.3723907,-3.2727814,-3.4375763,-3.176468,-3.1874542,-3.0801544,-2.8539581,-2.8124542,-3.0696564,-3.7368927,-3.2400665,-3.2509308,-4.0945587,-6.0199738,-7.3699493,-8.095535,-8.588455,-9.222488
-13.536819,-12.528152,-11.768875,-11.106155,-10.491531,-10.270828,-10.586014,-10.708817,-10.964188,-11.174149,-11.29805,-11.313797,-11.044266,-10.3459015,-9.205521,-7.945511,-6.615555,-5.7039337,-5.010086,-4.685623,-4.501053,-4.3195343,-4.272537,-4.320633,-4.3549347,-4.022171,-3.631546,-3.1439972,-2.8703156,-2.949417,-3.1759796,-3.5166779,-3.572586,-3.6465607,-3.6197052,-4.1065216,-5.7887726,-7.3423615,-8.288773,-8.778519,-9.2521515
-12.254105,-10.517166,-9.416214,-8.692337,-8.490799,-8.8076935,-9.535843,-10.257156,-10.80806,-10.948685,-11.427322,-11.600296,-11.210037,-10.263016,-9.020096,-7.645218,-6.2777863,-5.721512,-5.3737335,-5.1721954,-5.1215363,-4.9652863,-4.8943634,-4.7990265,-4.6736603,-4.284134,-3.8262482,-3.270584,-2.5561066,-2.602127,-2.6743927,-2.600418,-2.3075714,-3.5337677,-4.4452667,-5.0626984,-5.623001,-7.5303497,-8.598099,-9.082718,-9.293777
-10.341751,-9.11824,-8.712845,-8.64595,-8.709793,-8.549515,-8.853104,-9.2105255,-9.423294,-9.634232,-10.933792,-12.008011,-11.856888,-10.365311,-8.99324,-7.706131,-6.555374,-6.1879425,-5.9434357,-5.77388,-5.645706,-5.424759,-5.1824493,-4.9048615,-4.6482697,-4.4015656,-3.8441925,-3.1057892,-2.2526398,-2.21138,-2.121048,-1.8787384,-1.4517365,-2.6706085,-4.0052032,-5.1790314,-6.13472,-8.114944,-9.258621,-9.715408,-9.626541
-9.002884,-8.760941,-8.403275,-8.325882,-8.414261,-8.602493,-9.054886,-9.471878,-9.7845,-10.134964,-11.474319,-12.658279,-12.44783,-10.757523,-9.256058,-7.985672,-7.0697784,-6.716263,-6.473343,-6.2558136,-6.00618,-5.6826935,-5.3098907,-4.9833527,-4.6952667,-4.2589874,-3.4807892,-2.5016632,-1.8123322,-1.7534943,-1.5122833,-1.2050323,-0.9308624,-1.4803009,-3.0180206,-4.9114532,-6.4191437,-7.91243,-9.329666,-10.130814,-10.19722

-11.199223,-11.636845,-11.958988,-11.680058,-11.283939,-9.986698,-9.260868,-7.8990517,-7.0389442,-6.73267,-6.785282,-7.083622,-7.371952,-7.712284,-7.7373085,-7.570072,-7.2441444,-6.6866493,-5.951786,-5.2476845,-4.4631386,-3.5242958,-2.5213661,-1.6901894,-1.1021767,-0.7224159,-1.1262245,-1.4394569,-1.6527138,-1.354496,-0.8531532,-0.45080948,-0.35498428,-0.4383583,-1.1611366,-2.0797157,-3.3557167,-4.3905067,-5.4024696,-6.42432,-7.2337685
-11.232548,-11.410526,-11.4577675,-11.171757,-10.406132,-9.175907,-8.492313,-7.9804726,-7.248295,-7.052738,-7.173832,-7.4545937,-7.571293,-7.5067177,-7.5153847,-7.192753,-6.8173866,-6.2631874,-5.6608925,-4.953495,-4.1053505,-3.0874062,-2.1225624,-1.3695107,-0.90369034,-0.5844765,-0.9405556,-1.3912392,-1.6109657,-2.0756874,-2.0898476,-1.686039,-0.6662636,-0.28247452,-1.0415077,-2.3206825,-3.6586952,-4.7247353,-5.7371864,-6.722416,-7.491703
-10.866703,-11.008915,-10.836796,-10.220219,-9.448124,-8.530399,-8.068119,-7.5545692,-7.270878,-7.3291054,-7.450321,-7.479252,-7.484379,-7.406986,-7.1768837,-6.8604774,-6.460697,-6.022953,-5.436161,-4.7008095,-3.606327,-2.5848427,-1.7286415,-1.1732216,-0.70593643,-0.7249794,-0.95459366,-1.3914833,-1.6280556,-2.1319618,-2.1386757,-2.0046425,-1.1502724,-0.8237343,-1.3161659,-2.5997353,-3.96204,-5.139408,-6.1553993,-7.0096474,-7.741825
-10.389408,-10.306889,-9.875492,-9.240482,-8.538334,-7.8952675,-7.488407,-7.3013954,-7.2299843,-7.3586464,-7.4018593,-7.415165,-7.363407,-7.15662,-6.8864784,-6.589237,-6.141117,-5.7077675,-5.232914,-4.51807,-3.3972206,-2.4062538,-1.6522255,-1.1329384,-1.0550575,-1.220829,-1.389164,-1.5439491,-1.6602821,-1.6994667,-1.5251503,-1.5169716,-1.7633095,-1.5998573,-2.0111122,-2.8413124,-4.276127,-5.5443153,-6.4842567,-7.299198,-8.007084
-9.83704,-9.514164,-8.818363,-8.22327,-7.630863,-7.3378944,-7.097782,-7.1387978,-7.172123,-7.3053017,-7.3863564,-7.3654823,-7.3035927,-7.067631,-6.76038,-6.3502235,-5.915653,-5.484501,-4.907963,-4.187748,-3.283451,-2.5130653,-1.8678017,-1.6837196,-1.6412392,-1.9138222,-1.824955,-1.866581,-1.8022499,-1.5632362,-1.5097694,-1.6776161,-2.241825,-1.923954,-2.1109657,-2.8991737,-4.580448,-5.9855995,-6.929325,-7.5877724,-8.249027
-9.332035,-8.4317665,-7.679447,-7.103153,-6.6627235,-6.580204,-6.786381,-6.9024696,-7.0813026,-7.210453,-7.321903,-7.3897743,-7.295414,-7.07288,-6.7342567,-6.3048134,-5.7913857,-5.2840614,-4.6835976,-4.1523476,-3.4780312,-2.8638954,-2.6352577,-2.5427284,-2.6208534,-2.5169716,-2.3430214,-2.0261269,-1.8497353,-1.8295937,-1.953495,-2.1835976,-2.1398964,-2.1163368,-2.34412,-3.1291542,-4.7462196,-6.2774696,-7.335209,-7.974369,-8.475468
-8.503178,-7.1976357,-6.323246,-5.7578163,-5.646244,-5.8049355,-6.224613,-6.6524696,-7.005497,-7.0894814,-7.4111366,-7.5706825,-7.4094276,-7.165287,-6.8294716,-6.377445,-5.7739296,-5.333866,-4.9130898,-4.4973183,-4.1473427,-3.8808632,-3.7635536,-3.6595497,-3.495243,-3.217289,-2.8819618,-2.5012245,-1.9261513,-1.8522987,-1.8375282,-1.7143593,-1.3632851,-2.0532265,-2.8482704,-3.7114296,-4.7821083,-6.7091103,-7.8210487,-8.374882,-8.675907
-7.371952,-6.3730507,-5.968998,-5.858158,-5.9233437,-5.8262978,-5.9787636,-6.158085,-6.2717323,-6.4888954,-7.2977333,-7.9592323,-7.913822,-7.428837,-7.059208,-6.658085,-6.111698,-5.7270546,-5.42725,-5.1658974,-4.9677773,-4.8398476,-4.694584,-4.477909,-4.1385536,-3.7332802,-3.104374,-2.4058876,-1.665165,-1.592411,-1.4680214,-1.2380409,-0.8828163,-1.7338905,-2.838749,-4.0441933,-5.339237,-7.3189735,-8.470097,-8.984745,-9.056156
-6.6318398,-6.2445107,-5.859867,-5.7111855,-5.7387733,-5.8814735,-6.157963,-6.391239,-6.5882607,-6.92725,-7.736332,-8.414433,-8.3241005,-7.7616005,-7.326664,-6.927128,-6.5135536,-6.27808,-6.0758095,-5.967289,-5.802616,-5.6485634,-5.4473915,-5.1925087,-4.801029,-3.8814735,-2.916996,-1.8151894,-1.1552773,-1.0510292,-0.8949013,-0.69275284,-0.60632706,-1.0982704,-2.3311806,-3.916996,-5.415165,-7.021244,-8.505253,-9.377567,-9.626713

-5.5942173,-5.9170933,-5.968607,-5.6238804,-5.242777,-4.5219517,-4.056864,-3.303934,-3.1312046,-2.873148,-2.5622349,-1.604105,-0.69236183,-0.19053078,0.0620327,0.32411766,0.4464321,0.36659813,0.3285122,0.25087547,0.6286831,1.0702114,1.72048,1.6679897,1.1986294,0.8198452,-0.045022964,-0.5813999,-1.0355015,-0.98594093,-0.27317238,0.58278465,1.5394497,2.0914516,1.8928432,1.2112026,0.06191063,-0.8235874,-1.5342808,-2.210184,-2.7469273
-5.7642612,-5.743265,-5.53953,-5.1886997,-4.604227,-3.9291782,-3.5438023,-3.451517,-3.3423862,-2.8675327,-1.808939,-0.7709751,0.004293442,0.21144676,0.4535122,0.6036587,0.64027977,0.5594692,0.39870262,0.31374168,0.6672573,1.1467495,1.7771206,1.8080044,1.7937222,1.4614468,0.72621727,-0.033670425,-0.5032749,-1.1421909,-1.0615025,-0.20273781,0.8849087,1.7791958,1.6749477,1.2561245,0.027608871,-0.96348,-1.8244419,-2.4627476,-3.0196323
-5.5160923,-5.435526,-5.101053,-4.5577183,-3.9706821,-3.435648,-3.3121128,-3.2192173,-3.225687,-2.4632359,-1.4006138,-0.3959751,0.1314907,0.33974266,0.48293114,0.64650536,0.7400112,0.83205223,0.69142723,0.619894,0.69496727,1.1761684,1.5962124,1.7730923,1.7589321,1.4909878,1.0398159,0.29445457,-0.2068882,-0.8990269,-0.85019875,-0.8088169,0.08266258,0.85744286,1.5294399,1.109396,0.041646957,-1.1707554,-2.034647,-2.6368198,-3.248392
-5.236307,-4.9294224,-4.4543247,-3.9117222,-3.4089146,-3.0344028,-2.9559116,-3.0391636,-3.1271763,-2.4081821,-1.453104,-0.5036411,-0.15403175,0.04286766,0.24196434,0.4559536,0.7013149,0.89906883,0.92897606,0.8925991,0.9074917,0.91664696,1.2010708,1.3773403,1.2896938,1.0449429,0.7474575,0.40309715,0.07839012,-0.24497414,-0.16868019,-0.362772,-0.6740513,-0.17930031,0.43984032,0.8665981,0.048238754,-1.1203403,-2.1572056,-2.761942,-3.389017
