2.7050571,2.7315464,2.5477085,2.4155064,2.308939,2.12327,2.0595493,2.0861607,1.9511509,2.2747593,3.0439243,3.854105,4.1778355,3.9638462,3.7840366,3.6742954,3.6625767,3.508768,3.3077183,3.0300083,2.5887241,1.942606,1.3196812,1.0804234,1.0969028,1.2366734,1.2160435,1.1592808,1.2773228,1.5787144,1.7629185,1.895853,2.2970982,2.282816,2.232645,2.3061314,2.8337193,3.2935581,3.8544712,4.324198,4.7509556

6.562565,6.0916176,6.0790443,5.662052,5.2999916,4.326359,4.795231,4.155216,4.037174,3.720646,4.337223,4.389347,4.4267006,4.6471596,4.8572426,4.802067,4.850895,4.840275,4.8590736,4.983219,4.516056,3.7822914,2.6874428,2.562687,2.576603,2.7999916,2.9163246,2.9994545,2.7465248,2.5966225,4.007145,5.597843,7.309269,8.098698,8.301456,7.6264076,6.79694,5.6509438,4.2914467,2.773014,1.6399574
6.8036537,6.4841957,6.5930824,6.256901,6.126896,5.3223305,5.6526527,5.732731,5.580509,5.2630043,4.9923744,4.9695473,4.913395,4.958927,5.1539955,5.208805,5.313053,5.3048744,5.2359047,4.9942055,4.2772865,3.1104164,2.3776283,2.361271,2.7370033,3.0480385,2.979313,2.96027,2.7319984,2.6055336,2.5232582,4.1195717,4.217594,4.667179,5.307316,6.9435463,6.687443,5.460758,4.151066,2.7515297,1.7234535
7.2150307,7.0184975,7.005192,6.9456215,6.8150063,6.4612465,6.3866615,6.467106,6.356144,6.319889,6.0482826,5.7444496,5.5807533,5.6088295,5.606632,5.685856,5.7266273,5.6644936,5.5932045,5.210514,3.3803139,2.2090492,1.8704262,2.4232826,2.8002357,3.1380043,3.1151772,3.09235,3.0851479,3.0678139,2.944645,2.8646889,2.9114418,3.1724281,4.9837074,6.625187,7.2269936,5.9420815,4.6277504,3.2106361,2.2024574
7.3383217,7.4809,7.2908363,7.3690834,7.314762,7.149601,6.9851723,6.7907143,6.696232,6.7995033,6.745182,6.456852,6.2340736,6.101017,5.9592934,6.047062,5.970768,5.805485,5.8956947,5.623356,4.005314,2.0203285,1.7350502,2.2238197,2.6438637,2.922184,3.0043373,3.0199623,3.0381508,3.0797768,3.0387611,2.9268227,3.0447426,3.3568764,5.1084633,6.680607,7.894474,7.319889,5.601261,4.1329994,3.0300941
7.52631,7.6525307,7.7269936,7.7786293,7.7388344,7.516056,7.2373695,7.083561,6.975651,7.080265,7.048771,6.9281654,6.7147865,6.6137123,6.4263344,6.267521,6.274357,6.0288734,5.939762,5.77985,5.144718,3.453556,2.6716957,2.4540443,2.8132973,2.958683,2.5501137,2.6312904,2.7844887,2.909855,2.8275795,2.7256508,2.9735756,3.2218666,3.7250404,5.0657387,7.6438637,8.040836,6.795719,5.30756,4.0790443
7.481632,6.969303,7.08527,7.0845375,7.1312904,6.9855385,7.42194,7.3345375,7.338688,7.224064,7.238224,7.269474,6.988224,6.9663734,6.8381996,6.6734047,6.5761147,6.401066,6.1681557,5.9556313,5.928898,4.8375893,4.4037514,4.116642,3.9529457,3.0873451,2.5426674,2.1613197,2.5169106,2.8712807,2.9564857,2.8400307,2.8014565,3.1024818,3.5892982,4.2846107,6.79401,7.783512,7.7199135,6.336979,5.1901283
6.5286293,4.938053,4.1814613,3.8329506,3.8089027,4.4022865,5.549137,6.4978676,7.047184,6.8349037,7.2438393,7.4472084,7.2022133,7.132023,7.0708656,6.9678383,6.6958656,6.702091,6.550724,6.31818,6.0757484,5.6522865,5.347843,5.066227,4.6763344,3.9519691,3.27277,2.6681557,2.1857338,2.6796303,2.8621254,2.8449135,2.7318764,3.4182777,3.6995277,3.9762611,4.529972,6.5900307,7.3311195,7.047306,5.836979
4.6382484,3.8062172,3.5867348,3.5611,3.4558754,3.2789955,3.4017982,3.4356117,3.4404945,3.7338295,5.1101723,6.460636,7.180973,7.04694,7.066471,7.0985756,6.9736977,6.871525,6.760807,6.580021,6.2704506,6.048771,5.708683,5.391056,5.2097816,5.2062416,4.4105873,3.3429604,2.371891,2.7162514,2.7940102,2.7648354,2.8274574,3.3408852,3.4661293,3.549137,3.8325844,6.0637856,7.2299232,7.3325844,6.2134438
3.5823402,3.7525063,3.5925941,3.5618324,3.5689125,3.479313,3.4611244,3.4461098,3.2473793,3.652897,4.8931313,6.1712074,6.8604164,6.883732,6.9313393,6.947941,6.9545326,6.8416176,6.7947426,6.7370033,6.48798,6.2163734,5.9733315,5.745304,5.675724,4.818424,3.7228432,2.5374184,2.096012,2.3886147,2.6945229,2.9020424,3.4127846,3.2528725,3.326603,3.512638,4.0101967,5.1732826,6.4749184,7.0739174,7.014591

6.182907,5.7771454,5.727829,5.2357635,4.7665253,3.7993622,4.3419647,3.8540497,4.0289764,4.2163544,5.1659393,5.503952,5.656906,5.8695526,6.0548553,5.990158,6.0590057,6.0240936,5.9835663,6.109909,5.6082,4.6000214,2.7559052,2.234909,2.227707,2.6731415,2.9495087,3.3402557,3.4174042,3.536789,5.1540985,7.2008514,9.671677,11.111862,12.209885,12.470383,12.865768,12.9735565,12.780441,12.708786,12.5533905
6.0727997,5.821701,5.8796844,5.470749,5.2931366,4.5186005,4.8989716,5.064621,5.1627655,5.2341766,5.359421,5.657028,5.9253387,6.1349335,6.311081,6.3065643,6.4286346,6.4005585,6.3226776,6.009201,5.1230927,3.4460907,2.1577606,1.8287811,2.250412,2.78154,2.8422089,2.9330292,3.0095673,3.3102264,3.4388885,5.493088,5.70842,6.2948456,7.832443,10.696091,11.93779,12.222336,12.775314,12.927414,12.826462
6.23967,6.0727997,6.0256805,6.014328,5.844284,5.5795135,5.5746307,5.7407684,5.6924286,5.7394257,5.86528,5.972702,6.228073,6.4384003,6.667282,6.760544,6.8451385,6.857834,6.781662,6.2960663,3.7821503,2.0991669,1.4386444,1.8748016,2.2978973,2.7333221,2.8070526,2.8912811,3.0583954,3.4750214,3.583664,3.8159637,4.012497,4.224045,6.0288544,8.902512,10.804855,11.517868,12.072556,12.653854,12.731003
6.343918,6.406418,6.2152557,6.335739,6.3863983,6.3708954,6.3071747,6.1943817,6.1123505,6.1677704,6.2306366,6.3308563,6.5027313,6.7007294,6.806076,7.1001434,7.2095184,7.1693573,7.3540497,7.0269012,4.9332733,2.0691376,1.3540497,1.5552216,1.7993622,2.3618622,2.5319061,2.5876923,2.8378143,3.2286835,3.465866,3.611374,4.116501,4.391037,6.205246,7.807419,9.882248,11.068893,11.51445,12.120041,12.376755
6.577194,6.646164,6.721115,6.819504,6.891281,6.8591766,6.73674,6.7585907,6.667282,6.680832,6.625778,6.7098846,6.7720184,7.0028534,7.094406,7.196823,7.5065155,7.4316864,7.6194305,7.5327606,6.8956757,4.3743134,2.7231903,1.5937958,1.5685272,2.1920624,1.8883514,2.0677948,2.4635468,2.8517303,2.9775848,3.0571747,3.7877655,4.2167206,4.9579315,6.3276825,8.811813,10.476608,11.205246,11.639694,12.082199
6.6457977,6.1381073,6.2545624,6.3141327,6.4595184,6.4739227,7.0549774,7.163864,7.4058075,7.227829,7.1560516,7.1592255,7.046921,7.305588,7.388962,7.4841766,7.6645966,7.7875214,7.8798065,7.9785614,8.139328,6.4750214,5.4164276,4.1331024,3.0834198,2.0448456,1.6717987,1.4690399,2.0485077,2.6873016,2.948166,2.9999237,3.2063446,3.9752655,4.7617645,5.4928436,7.6232147,9.435104,10.57756,11.019455,11.658493
5.7667694,4.2493134,3.6162567,3.3835907,3.4127655,3.9706268,5.2498016,6.455002,7.4130096,7.255783,7.65361,7.8134003,7.6280975,7.744919,7.863205,7.9088593,7.769211,8.037033,8.181442,8.2790985,8.32695,8.027634,7.423996,6.503952,4.9303436,3.4174042,2.3149872,1.7319794,1.5570526,2.1613007,2.5494843,2.8002167,3.002243,4.1519012,4.7612762,5.096237,5.3585663,7.419235,9.086716,10.20488,10.732956
3.94487,3.4269257,3.2530975,3.1963348,3.1432343,3.0098114,3.2587128,3.457077,3.6276093,3.989914,5.547043,7.115402,8.126877,8.183884,8.307175,8.410202,8.402023,8.443527,8.48735,8.538742,8.571945,8.522751,8.114059,7.558029,6.913986,6.066452,4.386154,2.7770233,1.7733612,2.078537,2.2737274,2.483078,2.9111786,3.7154999,4.255783,4.6814423,5.1697235,7.120285,8.649216,9.607956,9.922531
2.7319794,3.1865692,3.1555634,3.181076,3.175949,3.179367,3.2826385,3.4230194,3.4579315,4.1556854,5.740158,7.4734344,8.4579315,8.551559,8.600632,8.655319,8.752487,8.671921,8.745529,8.890793,9.009079,8.967331,8.799606,8.419113,8.110397,6.4841766,4.446701,2.4473114,1.7223358,1.901413,2.2045135,2.5861053,3.352951,3.1553192,3.5083466,3.9958954,4.823532,5.7948456,7.1888885,8.47673,9.776413

2.7226467,2.608389,2.6135159,2.3171291,1.9207668,1.1513577,1.2277737,1.1044827,1.4809475,1.4553127,1.5715237,1.5417385,1.4177151,1.4702053,1.4413967,1.5186672,1.7106838,1.8422756,2.101675,2.2973537,2.330801,2.0906887,1.6860256,1.9839993,2.138052,2.297964,2.6982327,3.1037502,3.1713772,3.1047268,4.692251,6.6874905,8.97106,10.140982,10.983145,10.981802,11.071157,10.986929,10.639029,10.477774,10.238272
3.3131008,3.2687893,3.3593655,3.105215,2.9113674,2.3200588,2.3232327,2.302847,2.4964504,2.4720364,2.521841,2.5109768,2.3907375,2.2398586,2.20397,1.8705959,1.6479397,1.7661037,1.639883,1.5036526,1.4186916,1.2997952,1.3356838,1.5507717,1.9933987,2.3235989,2.3973293,2.6306057,2.711172,2.8784084,2.9031887,4.905386,5.271719,5.7133694,6.9788723,9.493277,10.385855,10.470816,10.844961,10.883169,10.705313
4.045889,4.0403957,4.1218166,4.221792,4.0400295,3.7991848,3.5869045,3.5666409,3.268423,3.1247463,3.174673,3.1080227,3.035635,2.8904934,2.6801662,2.3048,1.983511,1.6535549,1.5073147,1.2089748,0.2552395,0.13597679,0.76195335,1.2485256,1.6924953,2.1030178,2.1177883,2.3382473,2.6042385,2.9912014,2.9985256,3.2158108,3.5366116,3.6495266,5.2549953,7.7780666,9.390005,9.96398,10.339468,10.715078,10.717886
4.6247463,4.8071194,4.893179,5.1159573,5.2653713,5.2307034,5.0158596,4.700552,4.28063,3.95397,3.726431,3.6132717,3.5247707,3.4195461,3.1201077,2.7427883,2.289297,1.9468899,1.7870998,1.5027981,0.4653225,-0.52051735,0.07201195,0.59044456,1.115591,1.6855373,1.7962551,1.860342,2.1599026,2.662466,2.872549,3.0159817,3.4976711,3.6614895,5.259878,6.598379,8.440786,9.500967,9.846304,10.2396145,10.406851
4.910513,5.1978664,5.5278225,5.8225,6.1021633,6.1962795,6.0329494,6.0364895,5.615713,5.1634426,4.789053,4.542471,4.2640285,4.115591,3.7547512,3.2512112,2.7674465,2.4310207,2.2620754,1.9653225,1.2012844,-0.05542946,-0.24598122,-0.1671238,0.3945217,1.089468,1.2477932,1.3566799,1.6804104,2.1699123,2.3179836,2.4327297,3.1157131,3.3852444,3.8942776,4.9916897,7.1810207,8.653555,9.2847805,9.724844,10.062002
4.528555,4.511343,4.88085,5.129141,5.501333,5.7045803,6.2914944,6.438711,6.612173,6.202383,5.807974,5.589102,5.159292,4.954214,4.601431,4.094717,3.5827541,3.233755,3.0225735,2.7637844,2.2220364,0.7748928,0.019521713,-0.09546852,0.19212914,0.3057766,0.52879906,0.72667503,1.1104641,1.8463039,2.1911526,2.334341,2.4669094,3.143179,3.6946926,4.167471,5.886099,7.399893,8.447012,8.94628,9.570669
3.0898342,2.429678,2.2184963,2.195181,2.3216457,2.9007473,4.0278225,5.08251,5.962759,5.848501,6.1130276,6.1443996,5.899893,5.6406155,5.386099,5.1147366,4.69396,4.3591213,4.124136,3.856924,3.4272366,2.3382473,1.4467678,0.8702297,0.68468285,0.5607815,0.4665432,0.5471096,0.7333889,1.2979641,1.6990871,1.9600735,2.1054592,3.183096,3.6662502,3.8339748,3.8702297,5.59606,7.0624905,8.06249,8.599356
1.7099514,1.8028469,1.8527737,1.8712063,1.9244289,2.0361233,2.2044582,2.3356838,2.726553,3.0875149,4.311392,5.468008,6.114004,5.9738674,5.8560696,5.7392483,5.5295315,5.2156887,4.966543,4.692251,4.308096,3.716299,3.0019436,2.4372463,2.1852932,2.0255032,1.5248928,1.0834866,0.89232445,1.3746243,1.7410793,2.004507,2.1957912,2.9067287,3.2460842,3.4443264,3.747427,5.275015,6.426016,7.096426,7.325674
1.1277981,1.6776028,1.8417873,1.9138088,1.8691311,1.9736233,2.0871487,2.249136,2.4778957,2.8714504,4.1420803,5.487173,6.0663967,6.0384426,5.992056,5.8893948,5.7899075,5.6021633,5.424185,5.3145657,5.122183,4.741934,4.172964,3.584097,3.0367336,2.1385403,1.3943996,0.76891136,0.83019066,1.3732815,1.7305813,2.0202541,2.57897,2.4728909,2.6844387,3.0197659,3.721426,4.474966,5.5884914,6.5435696,7.216177

-3.385666,-3.1023407,-2.8368378,-2.6644745,-2.5060272,-1.8166962,-1.4629364,-0.7584686,-0.3079071,0.23469543,0.4601593,0.6044464,0.71076965,0.8200226,0.9795685,1.1839142,1.3968048,1.6581573,1.9860382,2.3268585,2.490799,2.4157257,2.1371613,2.2759552,2.256668,2.2829132,2.5084991,2.7207794,2.5525665,2.3916779,3.9097443,5.63533,7.3931427,8.078079,8.503983,7.8385773,7.4695587,6.9400177,6.0469513,5.7068634,3.9079132
-2.981369,-2.8488007,-2.6291962,-2.462326,-2.311081,-1.7831268,-1.411789,-1.0325165,-0.5879364,-0.055343628,0.29219055,0.45991516,0.6165314,0.7857208,0.94758606,1.1468048,1.3266144,1.5851593,1.7588654,1.791214,1.8748322,1.9357452,2.046463,2.1510773,2.385086,2.520584,2.534134,2.5043488,2.3390656,2.3115997,2.1407013,3.8723907,4.2263947,4.624466,5.426956,7.3532257,7.8219757,7.4969025,7.5793,7.3686066,6.508255
-2.6694794,-2.5303192,-2.252365,-2.0502167,-1.8968964,-1.7257538,-1.4324188,-1.0516815,-0.616745,-0.22184753,0.12702942,0.36470032,0.5506134,0.7307892,1.0155792,1.2541046,1.4593048,1.6182404,1.7743683,1.5854034,1.0703888,1.131424,1.8058624,2.0982208,2.332962,2.58992,2.6394806,2.602127,2.584793,2.7144318,2.5299835,2.5249786,2.7890167,3.0141144,4.374832,6.3073273,7.481888,7.833084,7.915848,8.155472,8.145828
-2.4017792,-2.2220917,-1.8464813,-1.6075897,-1.4023895,-1.3713837,-1.0706024,-0.8292694,-0.52067566,-0.21928406,0.08540344,0.31819153,0.51875305,0.7834015,1.0357208,1.3653107,1.6686554,1.8408966,1.8998566,1.6580353,1.0706329,0.65693665,1.390213,1.8344269,2.1692657,2.412674,2.5607452,2.506424,2.5327911,2.7105255,2.7521515,2.6560822,2.8871613,3.1449738,4.4434357,5.7066193,7.16658,7.8772736,8.043289,8.336746,8.5230255
-2.1401825,-1.9582977,-1.5198212,-1.146164,-0.76322937,-0.6301727,-0.5391083,-0.47294617,-0.27983093,-0.021774292,0.12312317,0.38435364,0.54548645,0.80708313,1.0669708,1.2740021,1.6289825,1.8018341,1.9140167,1.7384796,1.3050079,0.89997864,1.1909943,1.7528839,2.1354523,2.3341827,2.2592316,2.3271027,2.3546906,2.511917,2.4341583,2.33638,2.747757,2.9398956,3.4901886,4.5750275,6.7849884,7.865555,8.198929,8.312454,8.661697
-1.8971405,-1.4741669,-0.98454285,-0.5764618,-0.108932495,0.039016724,0.15596008,0.19941711,0.32881165,0.34040833,0.4358673,0.4922638,0.6049347,0.83247375,0.8672638,1.0309601,1.2991486,1.6148224,1.7243195,1.7046661,1.4816437,1.197586,1.5058136,2.0404816,2.497635,2.1962433,2.1136017,2.0623322,2.0825958,2.3949738,2.4380646,2.344925,2.3391876,2.9464874,3.5679474,4.1823273,6.1101837,7.393997,8.129959,8.206985,8.600174
-1.2873993,-0.56010437,-0.17192078,0.109817505,0.2570343,0.45307922,0.69477844,0.8858185,0.9807892,0.90400696,0.9660187,0.9790802,0.85310364,0.76667786,0.7068634,0.7069855,0.86213684,1.1724396,1.3544464,1.4062042,1.2658234,1.171463,1.4521027,1.9105988,2.395584,2.3124542,2.120926,1.9059601,1.8454132,2.0730743,2.1978302,2.2747345,2.305252,3.237381,3.681717,3.9455109,4.2350616,6.022171,7.3040314,8.072464,8.288895
-0.15959167,0.11604309,0.04512024,-0.0019989014,0.22053528,0.64533997,0.7783966,0.8018341,0.9051056,1.0329132,1.2709503,1.3819122,1.1630402,0.91841125,0.75886536,0.6834259,0.7467804,0.794754,0.91804504,1.0036163,0.9386749,0.9082794,1.0493927,1.3706818,1.9135284,2.2509308,2.164627,1.8848419,1.624588,1.9386749,2.1167755,2.253128,2.4066925,3.006546,3.324417,3.5714874,3.9390411,5.529251,6.8317413,7.6929474,7.9745636
-0.013595581,0.07234192,-0.0066375732,-0.070236206,0.14778137,0.37409973,0.5511017,0.6562042,0.6979523,0.9445343,1.2787628,1.5872345,1.5329132,1.3407745,1.0480499,0.8643341,0.8136749,0.7320099,0.7945099,0.85432434,0.8775177,0.89204407,0.8280792,0.96821594,1.2176056,1.3426056,1.2051544,1.0198517,1.0928497,1.4672394,1.7970734,2.065506,2.6441193,2.6758575,2.8813019,3.2100372,3.9279327,4.7034454,5.9931183,7.1918488,8.328812

-1.5291729,-1.3004131,-1.01721,-0.96191216,-0.9905987,-0.81188774,-0.4411602,0.13928413,0.6031513,0.85095406,0.75879097,0.47192574,0.2274189,0.11779976,0.1562519,0.24084663,0.45788765,0.7034931,0.99365425,1.1344013,1.1732197,1.2227802,1.519289,1.6954365,1.7486591,1.6525898,1.4561787,1.3157978,1.08008,1.0063496,1.3471699,1.8475361,2.4803486,2.2160664,0.8244648,-1.4088116,-3.9891338,-5.2921124,-6.067503,-6.5738506,-7.042845
-1.404295,-1.0356426,-0.72924614,-0.67089653,-0.687376,-0.5635967,-0.21935844,0.11035347,0.52527046,0.8006611,0.8348408,0.5908222,0.475832,0.51672554,0.55896187,0.66601753,0.8878193,1.1279316,1.225954,1.175539,1.2130146,1.4010029,1.7908955,1.925417,2.074953,2.0633564,1.6638203,1.2850361,1.0512714,0.9682636,0.79382515,1.2960224,1.4361591,1.7991962,0.750124,-0.078977585,-2.6954327,-4.313963,-5.673704,-6.2508526,-6.836668
-1.1854229,-0.79870415,-0.46606255,-0.31994438,-0.33239555,-0.32775688,-0.07678032,0.2541523,0.60876656,0.8852558,0.91967964,0.8989277,0.8697529,0.91589546,1.0438251,1.1652851,1.3741474,1.5268574,1.6241474,1.4747334,1.1290302,1.317873,1.800417,1.9875507,2.137331,2.260378,1.9179707,1.5424824,1.2974873,1.1475849,0.96850777,0.81274605,0.9013691,1.267458,2.1405048,1.3085957,-0.5134258,-3.123045,-4.487669,-5.9107647,-6.673338
-1.0087872,-0.5743389,-0.19506645,-0.013303757,-0.0025615692,-0.0382061,0.19775581,0.46606636,0.8171406,1.1065693,1.2637959,1.2700214,1.3043232,1.397707,1.5094013,1.6710224,1.8646259,1.9885273,2.154787,2.043581,1.5942402,1.1348896,1.5842304,1.8376484,2.059328,2.1314716,1.9434834,1.7718525,1.5499287,1.3162861,1.1486835,1.0623798,0.9355488,1.0843525,1.8367939,2.7634296,1.9121113,-0.48132133,-3.4232159,-5.1153545,-6.209959
-0.91418266,-0.4538555,0.06396675,0.30615425,0.39416695,0.39282417,0.52075386,0.722414,1.0675068,1.3844013,1.578249,1.6890888,1.7542744,1.880373,1.9875507,2.1301289,2.3571796,2.455202,2.6090107,2.5949726,2.2548847,1.6489277,1.6663837,1.8532734,2.097414,2.0358906,1.7717304,1.6665058,1.5438251,1.4002705,1.3070087,1.2288837,1.0751972,0.92871284,1.2873554,2.1672382,3.3670673,1.8824482,-0.8342266,-3.5443096,-5.209837
-0.99108696,-0.38293266,0.20324898,0.5876484,0.79333687,0.8002949,0.96521187,1.1357441,1.4730244,1.8001728,1.9954853,2.1029072,2.1369648,2.3087177,2.4143085,2.5459003,2.7672138,2.9401875,3.0650654,3.0806904,2.9396992,2.4006367,2.2877216,2.4089375,2.5319843,2.088869,1.7739277,1.5311298,1.5404072,1.5509052,1.555788,1.4613056,1.335207,1.1815205,1.4571552,1.9062519,3.3756123,2.856203,1.4991474,-1.1575909,-3.486082
-0.8189678,-0.122068405,0.32336617,0.60058784,0.6796894,0.8220234,1.1376972,1.4796162,1.8046894,2.120119,2.4962177,2.6748066,2.578371,2.6937275,2.8156757,2.9405537,3.067751,3.2897968,3.4501972,3.4696064,3.2705097,2.8253193,2.6560078,2.64612,2.7739277,2.4632587,2.1380634,1.8110371,1.5457783,1.743288,1.7872334,1.7407246,1.618288,1.602541,1.4755878,1.533083,2.000002,2.8580341,2.3626728,0.9078388,-1.4897442
-0.19543266,0.5526142,0.76916695,0.7286396,0.5830097,0.64624214,0.8601093,1.0636005,1.1542988,1.67029,2.350954,2.8497334,2.9563007,2.975832,3.083498,3.2219257,3.3496113,3.4799824,3.658205,3.746706,3.6317158,3.2834492,2.9321308,2.703493,2.772585,2.8616962,2.5355244,2.0665302,1.6994648,1.875124,1.8720722,1.8552265,1.9887714,2.0346699,1.7929707,1.6120625,1.7287617,2.6662617,2.7214375,1.9226093,0.077272415
0.4263935,0.75476265,0.98791695,1.0388203,0.97302437,0.8206806,0.784914,0.8844013,0.9141865,1.4748554,2.2061787,2.8759785,3.1314716,3.2038593,3.265871,3.3667011,3.5355244,3.6318378,3.7858906,3.889162,3.8590107,3.6480732,3.3834248,3.1604023,3.0294209,2.5795918,2.147829,1.7296162,1.6483173,1.7785664,1.9653339,2.1138935,2.4119892,2.244753,1.9899921,1.8275166,2.031374,2.3916035,2.6680927,2.2562275,1.3536396

1.2305222,1.0634079,0.8285446,0.4795456,0.070365906,0.0013961792,0.25847626,0.5330124,0.66973114,0.63274384,0.48125458,0.2118454,-0.040351868,-0.19098663,-0.2154007,-0.22309113,-0.11969757,-0.06916046,0.0039596558,-0.09272003,-0.11615753,-0.028266907,0.56890106,0.8549118,0.85637665,0.6736374,0.57756805,0.8835983,1.0510788,1.5304489,2.0820847,2.6714401,3.2913132,3.2009811,2.962822,2.6165085,2.6025925,2.584404,2.3512497,2.0231247,1.5881882
0.8771286,0.75981903,0.60515594,0.27812958,0.097465515,0.04106903,0.24980927,0.33867645,0.41692352,0.40081024,0.3167038,0.08245087,-0.042427063,-0.07660675,-0.09931183,-0.082466125,-0.004096985,0.039482117,-0.078804016,-0.22834015,-0.20124054,0.15129852,0.74822235,0.92168427,1.0715866,1.023613,0.88677216,0.4432907,0.5503464,0.92009735,0.99907684,1.5907516,1.9879684,2.0606003,1.9722214,2.3555222,2.4053268,2.350151,2.1298141,1.8005905,1.3090134
0.67498016,0.55950165,0.41936493,0.29070282,0.11492157,0.06499481,0.14409637,0.23332977,0.2726364,0.3179245,0.23369598,0.116752625,0.027397156,4.196167E-4,0.04058075,0.06487274,0.14019012,0.11577606,-4.348755E-4,-0.20001984,-0.21979523,0.13384247,0.72270966,0.81768036,0.968071,1.2275925,1.1436081,0.7156296,0.5770798,0.81023407,0.8130417,0.96404266,1.3606491,1.6344528,2.1826706,2.5674362,2.4192429,2.1146774,1.8937302,1.5176315,0.9235153
0.5168991,0.38713837,0.24712372,0.1436081,0.07878876,0.070487976,0.15898895,0.23491669,0.31438446,0.33049774,0.30120087,0.19316864,0.108695984,0.12371063,0.18804169,0.2307663,0.29802704,0.3113327,0.2262497,0.019706726,-0.13507843,-0.08698273,0.45720673,0.64702606,0.8776169,1.09832,1.0663376,0.94109344,0.7982712,0.88347626,0.75102997,1.0347214,1.245781,1.6829147,2.1564255,2.455742,2.2919235,1.9707565,1.5337448,1.1356735,0.52825165
0.29009247,0.14141083,0.113090515,0.046318054,0.054985046,0.1830368,0.2698288,0.39580536,0.5059128,0.47429657,0.39043427,0.32024384,0.23491669,0.2509079,0.3149948,0.39629364,0.46135712,0.4955368,0.44683075,0.28838348,0.0035934448,-0.055732727,0.20720673,0.4137497,0.6085739,0.7118454,0.7998581,0.7715378,0.59160614,0.7553024,0.90398407,0.94683075,0.92180634,1.1637497,1.4849167,1.7295456,2.1045456,1.8115768,1.3728561,0.73296356,0.16899872
-0.02155304,-0.06879425,-0.0570755,-0.016181946,0.06426239,0.2804489,0.4589157,0.59563446,0.7557907,0.71123505,0.61870575,0.50066376,0.38469696,0.39409637,0.4396286,0.52373505,0.580986,0.66399384,0.59770966,0.40520477,0.16802216,0.06096649,0.15032196,0.28740692,0.33245087,0.30486298,0.4375534,0.5793991,0.38896942,0.6188278,0.8446579,0.935112,0.6250534,0.79998016,1.2189255,1.5781784,2.0262985,1.7380905,1.2045212,0.46892548,-0.113594055
-0.09113312,-0.038154602,-0.033638,-0.023506165,0.0054244995,0.23540497,0.44573212,0.64458466,0.82964325,0.88884735,0.87981415,0.7715378,0.5613327,0.5308151,0.5485153,0.59111786,0.63152313,0.7172165,0.63481903,0.42424774,0.12822723,0.10381317,0.19097137,0.25286102,0.19341278,0.07109833,0.14702606,0.32146454,0.46733856,0.6534958,0.7690964,0.81609344,0.74700165,0.9063034,0.8800583,0.97063446,1.3733444,1.5951462,1.1220016,0.32524872,-0.43012238
0.15862274,0.3125534,0.20867157,0.042411804,-0.054023743,0.06951141,0.28191376,0.51921844,0.72808075,0.77703094,0.82341766,0.7953415,0.6531296,0.5736618,0.55254364,0.5887985,0.693779,0.6899948,0.6398239,0.49236298,0.21245575,0.17412567,0.23015594,0.23906708,0.07622528,-0.13507843,-0.14228058,0.043876648,0.4371872,0.7677536,0.86907196,0.9210739,1.0750046,1.127739,0.9199753,0.81157684,1.077446,1.4287643,1.0544968,0.28447723,-0.58820343
0.50566864,0.52336884,0.45623016,0.36980438,0.32976532,0.34868622,0.41997528,0.5720749,0.60344696,0.7299118,0.7306442,0.6559372,0.5674362,0.55339813,0.5206833,0.53887177,0.68950653,0.6801071,0.617363,0.4882126,0.2776413,0.27361298,0.22637177,0.14299774,-0.13776398,-0.41461945,-0.4148636,-0.1944046,0.2064743,0.56352997,0.7365036,0.8262253,0.98796844,1.3145065,1.1981735,1.0616989,1.1246872,1.0637741,0.6962204,0.061332703,-0.636055

4.4249,4.509983,4.910862,4.752903,4.572361,3.7437477,4.596775,4.384861,4.692356,4.8305397,5.4637184,5.4810524,5.3211403,5.1650124,4.9567604,4.497654,3.9992409,3.4312477,2.2896461,0.79867935,-0.70949936,-1.0621605,-0.93691635,-1.1721458,-0.93398666,-0.649807,-0.13076401,0.8105202,1.4858131,2.0032692,3.1768532,4.6567116,6.6304665,7.5458717,7.8335915,7.68198,7.6844215,7.7247047,7.455662,7.459568,7.4206276
5.100193,5.105076,5.4031715,5.315525,5.330662,4.740574,5.3600807,5.6047096,5.7955055,5.8217506,5.775242,5.7698708,5.705662,5.5697975,5.356907,5.0765114,4.7937965,4.2414284,3.702488,2.4184303,0.8152809,-0.5128441,-0.632473,-0.89284897,-0.8524437,-0.55117416,-0.34450912,-0.016017914,0.6188698,1.3841286,1.7364235,3.221775,3.5911598,3.9009743,4.5285378,6.1685524,6.7447243,6.808323,6.883152,6.900608,6.758152
5.752537,5.796482,5.9345436,6.01157,6.0280495,5.957615,6.036228,6.2815895,6.193699,6.1580544,6.1115456,5.9639626,5.874241,5.742893,5.626316,5.4080544,5.1586647,4.983738,4.469944,3.4140358,1.341526,0.00888443,-0.5571556,-0.75771713,-0.71694565,-0.47060776,-0.3298607,-0.028591156,0.17343521,0.9975319,1.3127174,1.752903,2.1447487,2.6498756,4.3323708,5.9775124,6.973606,6.964817,7.0400124,6.80344,6.43198
