5.800686,5.865383,5.8876,5.7950706,5.774685,5.7118187,5.688259
5.7027855,5.710964,5.726101,5.6389427,5.617092,5.555813,5.4148216
5.3611107,5.3783226,5.4541283,5.425686,5.386257,5.245632,5.08926
4.9236107,5.0152855,5.0357933,5.125271,5.089382,4.938259,4.7770042
4.5602074,4.692898,4.7202415,4.743313,4.779812,4.609646,4.476467
4.2336693,4.3935814,4.4441185,4.483547,4.4958763,4.3812523,4.2511253
4.0834007,4.1007347,4.148098,4.182644,4.1075706,4.1279564,4.156887
3.545681,3.6732445,3.788601,3.8855247,3.917019,3.9873314,4.0534935
2.8153343,3.1798363,3.4408226,3.5713158,3.6917992,3.7890892,3.910305

4.7692165,4.6282253,4.4218044,4.1671658,4.0431423,3.8854275,3.6497097
4.49053,4.1893826,3.973318,3.731985,3.7275906,3.5717068,3.3719997
4.0209255,3.7329617,3.5955105,3.4160671,3.4074001,3.2689724,3.0643826
3.5017605,3.379446,3.2760525,3.2345486,3.204153,3.1195583,2.8523464
3.1079617,3.1366482,3.1130886,3.158987,3.1631374,3.11199,2.8866482
2.8390408,2.9918728,3.174734,3.2598171,3.2496853,3.1772976,2.9917507
2.7574978,3.0574245,3.284109,3.3822536,3.3093777,3.231741,3.120901
3.0273952,3.2529812,3.4272976,3.502859,3.4567165,3.3450222,3.188284
3.252859,3.4022732,3.5082302,3.558157,3.4542751,3.3558865,3.2000027

3.617815,3.6236744,3.7041187,3.6434498,3.426653,3.1081715,2.7456226
3.2291431,3.4570484,3.5445728,3.6497974,3.4820728,3.1501637,2.548479
3.084978,3.3318043,3.607439,3.72011,3.5584888,2.992815,2.3630543
3.108904,3.4618092,3.7296314,3.8109303,3.690569,3.2508717,2.3214283
3.2157154,3.5616627,3.770403,3.8300953,3.7813892,3.393938,2.8144703
3.2666187,3.6256275,3.7960377,3.85219,3.7401295,3.522234,3.1081715
3.4347095,3.718523,3.836687,3.784441,3.6086597,3.463152,3.3115406
3.8199635,3.817278,3.7883472,3.673479,3.4937916,3.3855152,3.2403736
3.8455982,3.6972828,3.5871754,3.4765797,3.2909107,3.2457447,3.1451588

0.9565773,0.6781349,0.54642105,0.37906265,0.3607521,0.30789566,0.3093605
1.1929054,1.1774025,1.055088,1.0506935,0.9376564,0.8686867,0.4881935
1.5704689,1.5622902,1.6112404,1.6119728,1.4260597,1.0910988,0.7143898
1.9684181,1.9349709,1.9482765,1.9303322,1.7420998,1.5209084,1.219883
2.3035011,2.2021828,2.1294289,2.2817726,2.292759,2.166294,1.8774757
2.5647316,2.437046,2.6189308,2.839756,3.1125832,2.8525734,2.4997902
2.9505959,3.0449562,3.3681984,3.657383,3.7663918,3.2883644,2.7118263
3.429966,3.7456398,4.0259132,4.121372,3.8932228,3.344883,2.80167
3.49271,3.7933693,3.9479103,3.9621925,3.7367287,3.4271584,3.086338

0.04368019,-0.3313198,-0.8034878,-0.9402065,-0.57741356,-0.06313133,0.7212925
1.4607944,0.42539406,-0.0731411,-0.67616844,-0.53749657,-0.03432274,0.4598179
2.7972202,1.7508335,0.746439,0.04783058,0.015481949,-0.07863426,0.376688
3.859232,2.90452,1.8851109,1.121439,0.6542759,0.3952427,0.5634556
4.509989,3.784647,2.8985386,2.2231236,1.6133823,1.2490025,1.1133823
4.5774937,4.116434,3.6963902,3.0794468,2.5960484,2.1742954,1.9008579
4.135111,4.1330357,3.9239292,3.6418247,3.1935825,2.857401,2.6351109
3.1956577,3.6877232,3.871317,3.9051304,3.7475376,3.486185,3.25535
3.7659702,4.2176304,4.445902,4.493265,4.456766,4.096781,3.873392

-3.0059662,-2.8207855,-2.8536224,-2.731186,-2.642807,-2.3487396,-1.840805
-2.3461761,-2.3296967,-2.3566742,-2.4399261,-2.5239105,-2.2529144,-2.160141
-1.7825775,-1.7628021,-1.9008636,-2.0949554,-2.2147064,-2.5129242,-2.4684906
-1.2326508,-1.1257172,-1.1924896,-1.580307,-1.8224945,-2.1360931,-2.700058
-0.7381439,-0.5938568,-0.65867615,-0.86924744,-1.2468109,-1.5944672,-2.0903168
-0.20323181,-0.05064392,-0.08934021,-0.28538513,-0.6108246,-0.8487396,-1.2344818
0.37330627,0.46998596,0.42152405,0.26844788,0.054336548,-0.1506195,-0.31492615
0.9627838,0.95973206,0.8719635,0.7190094,0.5410309,0.4200592,0.28297424
1.3512115,1.2688141,1.1875153,1.0730133,0.94825745,0.90626526,0.8049469

-2.7431698,-2.5305233,-2.5411434,-2.4497128,-2.4923153,-2.2653866,-1.7579403
-2.3747616,-2.20191,-2.1998348,-2.2027645,-2.3952694,-2.193243,-2.1214657
-2.1696835,-1.9930477,-1.9794979,-2.0644588,-2.2420712,-2.5627499,-2.5418758
-1.8568172,-1.6599178,-1.5931454,-1.8314266,-1.9910946,-2.2891903,-2.8994198
-1.477911,-1.3238583,-1.2940731,-1.4063778,-1.6451473,-1.9512997,-2.3796444
-1.0181942,-0.9249325,-0.9775448,-1.092413,-1.2795467,-1.4201717,-1.7096004
-0.56860924,-0.6036434,-0.69898033,-0.8098202,-0.866827,-1.0070858,-1.0604305
-0.25269127,-0.35852623,-0.5095272,-0.658453,-0.7315731,-0.77783775,-0.7702694
-0.122320175,-0.2899227,-0.42383385,-0.53943443,-0.6279354,-0.6062069,-0.580328

-1.4571857,-1.2407551,-1.2358723,-1.205843,-1.2740803,-1.1966877,-0.83950996
-1.0986652,-0.95474434,-0.94107246,-1.0177326,-1.2920246,-1.2243977,-1.1074543
-0.9187336,-0.78360176,-0.8555012,-1.0039387,-1.2628498,-1.4996662,-1.4199543
-0.69400215,-0.65945625,-0.71658516,-0.9758625,-1.1622639,-1.414217,-1.7605305
-0.5412922,-0.48880196,-0.59573555,-0.7998371,-1.0111408,-1.2800617,-1.511385
-0.35550117,-0.2574787,-0.41897774,-0.6391926,-0.834383,-0.92752266,-1.0819416
0.06820488,-0.02578926,-0.20999336,-0.42752266,-0.58462715,-0.6637287,-0.6897297
0.52438164,0.24789238,-0.009065628,-0.25576973,-0.45596504,-0.53689766,-0.54434395
0.70687675,0.32601738,5.7792664E-4,-0.25210762,-0.445467,-0.4881916,-0.49283028

0.9205437,1.1308708,1.3718376,1.7407341,2.0056267,2.087902,2.05299
1.11549,1.3521843,1.5985222,1.8502312,2.0404167,2.1320915,2.1645622
1.3281364,1.5662956,1.8653679,2.1358757,2.3121452,2.4093132,2.434948
1.5847282,1.8557243,2.1457634,2.4774284,2.6879997,2.7639275,2.8122673
1.9146843,2.2105827,2.5141716,2.7796745,3.037609,3.0817986,3.1776237
2.2357292,2.541027,2.7519646,3.0001335,3.244152,3.3564568,3.4737663
2.457653,2.6029167,2.769909,2.973278,3.191784,3.4078484,3.6107292
1.9730339,2.306408,2.5711784,2.8158073,3.0366325,3.2641716,3.4687614
1.3057976,1.8213005,2.1777458,2.422741,2.6561394,2.8647575,3.0404167

0.17641449,0.30776215,0.4024887,0.40077972,0.4292221,0.52150726,0.6340561
0.014549255,0.28603363,0.38722992,0.514061,0.53395844,0.62514496,0.74147797
-0.15769196,0.12514496,0.42653656,0.59389496,0.6139145,0.61782074,0.7219467
-0.34384918,0.05544281,0.3675766,0.5769272,0.6480942,0.6142807,0.58608246
-0.49704742,-0.071998596,0.25466156,0.5703354,0.7031479,0.62978363,0.57338715
-0.6117935,-0.21494293,0.14162445,0.49025726,0.79164886,0.7601547,0.7054672
-0.7392349,-0.33664703,-0.03403473,0.25136566,0.61208344,0.75673676,0.8680649
-1.0427017,-0.5860367,-0.28159332,-0.015968323,0.32057953,0.52736664,0.7108383
-1.2693863,-0.93857574,-0.6539078,-0.37155914,-0.079200745,0.14186859,0.35903168

-0.60725975,-0.58662987,-0.6103115,-0.66243553,-0.70137596,-0.64009666,-0.25276756
-0.43587303,-0.36348534,-0.38472557,-0.42256737,-0.6941738,-0.64632225,-0.57027245
-0.31697655,-0.22762108,-0.16060448,-0.22115135,-0.53072166,-0.8830166,-0.8390713
-0.2271328,0.0216465,0.08951759,-0.045980453,-0.33833885,-0.73763084,-1.1127529
-0.089315414,0.19498634,0.25345802,0.17740822,-0.05232811,-0.49178123,-0.82442284
0.08561134,0.36441994,0.4093418,0.33878517,0.21830177,-0.04109764,-0.35115623
0.25162697,0.50712013,0.5096836,0.40641212,0.3473301,0.27689552,0.18180275
0.4636631,0.5466709,0.5145664,0.43387794,0.3990879,0.38077736,0.3810215
0.55228615,0.4233799,0.32242775,0.26114845,0.21964455,0.24222755,0.2902012

-0.55033875,-0.54911804,-0.6166229,-0.52433777,-0.47904968,-0.38664246,-0.023727417
-0.0029754639,0.04194641,-0.011520386,0.039505005,-0.06364441,0.018753052,0.06147766
0.2500763,0.30952454,0.4136505,0.4346466,0.34529114,0.10383606,0.10481262
0.4033966,0.66560364,0.83039856,0.8042755,0.77534485,0.4799347,0.016555786
0.60310364,0.9870148,1.1958771,1.2505646,1.2033234,0.8273468,0.4033966
1.0312042,1.468338,1.6504669,1.7056427,1.5911407,1.3639679,0.9699249
1.7847443,2.0388947,2.167923,2.1537628,2.029251,1.8303986,1.5797882
2.6358185,2.5866241,2.551468,2.4721222,2.3740997,2.1671906,1.975296
3.176468,2.907669,2.6497345,2.4987335,2.3852081,2.2682648,2.1115265

-2.4225006,-2.0908356,-1.6407623,-1.1325836,-0.5947418,-0.033828735,0.5268402
-2.5998688,-2.1338043,-1.6768951,-1.211441,-0.6775055,-0.11024475,0.48692322
-2.5450592,-2.077774,-1.5944977,-1.1363678,-0.5841217,-0.019180298,0.5672455
-2.278946,-1.7944489,-1.3302155,-0.855484,-0.27503967,0.19981384,0.7513275
-1.756607,-1.298111,-0.8424225,-0.4348297,0.12205505,0.50938416,0.9290619
-0.9594879,-0.5737457,-0.25257874,0.13352966,0.531723,0.847641,1.2160492
-0.021621704,0.20469666,0.50193787,0.7801361,0.99375916,1.189682,1.3310394
0.72898865,0.9837494,1.2475433,1.4555511,1.5576019,1.6367035,1.6597748
1.2684174,1.6128998,1.8383636,1.993515,2.0644379,2.0257416,1.986557

-1.3023319,-1.2466679,-1.1752567,-1.0950565,-0.9270878,-0.6314335,-0.41109657
-1.4342899,-1.2535038,-1.175745,-1.1249638,-1.0254765,-0.72457314,-0.2958622
-1.0707645,-0.8904667,-0.83053017,-0.8262577,-0.7802372,-0.7061405,-0.30843544
-0.4734745,-0.20919228,-0.17550087,-0.27547646,-0.37508583,-0.44893837,-0.4648075
-0.13143349,0.21133995,0.26407433,0.22012901,0.016881943,-0.17159462,-0.36763954
-0.2531376,0.10855675,0.24661827,0.24478722,0.16104698,0.012243271,-0.14766884
-0.34920692,-0.1507206,-8.583069E-5,0.09659386,0.14529991,0.05521202,0.029333115
-0.23739052,-0.118616104,-0.040124893,0.024816513,0.13028526,0.14786339,0.18814659
0.025304794,0.04752159,0.009069443,0.014196396,-4.5204163E-4,0.115270615,0.17593956

2.7183132,2.7870388,2.7306423,2.4561062,2.0846462,1.7113552,1.5150661
2.8547878,2.8770046,2.816946,2.6283474,2.1191921,1.7412624,1.3975124
2.8049831,2.83428,2.8258572,2.6617947,2.167532,1.6951199,1.3370876
2.7260036,2.7572536,2.7532253,2.6195583,2.2946072,1.8475857,1.3062038
2.6890163,2.6985378,2.6511745,2.606741,2.4561062,2.0311794,1.6040554
2.6459255,2.639822,2.6499538,2.629202,2.565237,2.2870388,1.9216824
2.587576,2.6047878,2.6304226,2.6427517,2.582571,2.4016628,2.2151394
2.3022976,2.3750515,2.4622097,2.5317898,2.5215359,2.3734646,2.2119656
1.9266872,2.0520535,2.2048855,2.2982693,2.2888699,2.2225857,2.091116

6.4027615,6.299124,6.221365,6.08428,6.142996,6.160818,6.2520046
6.6718044,6.6354275,6.552664,6.389822,6.310232,6.3297634,6.3319607
6.627737,6.601736,6.662405,6.594534,6.5017605,6.4442654,6.4355984
6.3407497,6.44573,6.423025,6.5518093,6.535452,6.4705105,6.5015163
6.0258083,6.196951,6.216116,6.273489,6.381399,6.32012,6.352957
5.622122,5.8040066,5.8798122,5.9603786,6.115408,6.1758327,6.1599636
5.2725124,5.3733425,5.47698,5.5850124,5.6232204,5.8247585,5.9528103
4.5569363,4.7826443,5.0031033,5.2190456,5.3732204,5.627981,5.7797146
3.863699,4.2203884,4.544119,4.78948,5.016653,5.2294216,5.429983

1.2860222,1.1545525,1.0279655,0.9261589,1.0210075,1.1004753,1.1810417
1.3797722,1.2191277,1.0905876,0.94031906,0.9730339,1.0482292,1.0211296
1.4162712,1.2556267,1.1864128,1.0922966,1.0881462,0.9986687,0.9608269
1.4552116,1.2910271,1.2340202,1.270031,1.2220573,1.1317253,1.1318474
1.5232048,1.3847771,1.349865,1.3925896,1.3813591,1.290905,1.4004021
1.5483513,1.4497185,1.4145622,1.4574089,1.5266228,1.5393181,1.6477165
1.6452751,1.4873161,1.4314079,1.4578972,1.5267448,1.620739,1.7763786
1.4785271,1.3892937,1.3752556,1.4270134,1.511364,1.6617546,1.8606071
1.2056999,1.2198601,1.2490349,1.3015251,1.4395866,1.6126823,1.8084831

3.4921436,3.6532764,3.7769337,3.7244434,3.4606495,3.0751514,2.6643848
3.2469044,3.472124,3.595415,3.6634083,3.5104542,3.1168995,2.5042286
3.039751,3.2797413,3.5491505,3.6618214,3.511675,3.0109425,2.3856983
2.8700733,3.2229786,3.4779835,3.6267872,3.5005665,3.096758,2.2830372
2.80855,3.1912403,3.4417286,3.5225391,3.4541798,3.0838184,2.5139942
2.8179493,3.1973438,3.3969288,3.4776173,3.3264942,3.0602589,2.6094532
2.9676075,3.2725391,3.402666,3.324175,3.0669727,2.8708057,2.6608448
3.2250538,3.2917042,3.2627735,3.0922413,2.8128223,2.6444874,2.4706593
3.1293507,3.0436573,2.900713,2.7095509,2.3968067,2.2799854,2.1634083

1.2915688,1.2947426,1.2300453,0.9381752,0.4678383,0.15924454,0.13446426
1.2124672,1.2594643,1.1922035,0.9859047,0.44244766,0.11627579,-0.2435875
1.1308022,1.1936684,1.2254066,1.0347328,0.4850502,-0.19195175,-0.5869713
1.0086098,1.1942787,1.2376137,1.0457191,0.5945473,-0.049129486,-0.8961754
0.93378067,1.1425209,1.1579018,1.048893,0.74969864,0.12482071,-0.5284996
0.9166908,1.1165199,1.1286049,1.03339,0.82086563,0.48443985,-0.07122421
1.009098,1.1098061,1.0883217,0.9595375,0.757267,0.62543106,0.43744278
1.2759438,1.1445961,1.026432,0.8826332,0.7279701,0.6083412,0.4904213
1.3106117,1.0827065,0.9064369,0.7610512,0.58966446,0.45965958,0.37372208

1.5881901,1.6448307,1.6404362,1.5358219,1.3561344,1.1559391,1.204401
2.0121403,2.0541325,2.0487614,1.9441471,1.626276,1.4237614,1.2809391
2.3887272,2.430109,2.4482975,2.370905,2.037653,1.6361637,1.4638004
2.6757145,2.7328434,2.7456608,2.7300358,2.5105534,2.096857,1.6473942
2.8637028,2.9946842,3.0103092,3.0248356,2.983942,2.55694,2.200739
2.9749088,3.2041569,3.336237,3.3650455,3.3544254,3.1759586,2.8303776
3.195734,3.4553776,3.6340885,3.6951237,3.6115055,3.565607,3.4116764
3.5440006,3.7813053,3.942316,3.9896793,3.8948307,3.794733,3.6617985
3.912775,4.110529,4.171564,4.1597233,4.032404,3.8810368,3.7655582

4.150236,3.9529705,3.7552166,3.4620037,3.3660564,3.2513103,3.2165203
4.6228924,4.2998943,4.0899334,3.6907635,3.4550457,3.3416424,3.2481365
4.9286785,4.5966473,4.2861004,3.9371014,3.6333904,3.370329,3.2684002
5.0486736,4.7082195,4.316496,4.096403,3.7517986,3.4543133,3.4180584
5.0939617,4.84799,4.4756756,4.196989,3.9633465,3.6608562,3.6020184
5.0346355,4.886442,4.6508465,4.399992,4.2373943,3.9819012,3.865202
5.080778,4.9012127,4.7163982,4.5452557,4.3053875,4.1789227,4.058073
4.473234,4.5152264,4.5140057,4.4880047,4.3643475,4.2809734,4.1388836
3.370329,3.7292156,4.0430584,4.1425457,4.1929607,4.130827,4.047697

0.27650452,0.15138245,0.09034729,0.19776917,0.64686584,1.1251373,1.5298004
0.47084045,0.39271545,0.33485413,0.32655334,0.7219391,1.2102203,1.7724762
0.58314514,0.50709534,0.51808167,0.54151917,0.8991852,1.3300934,1.8798981
0.6767731,0.6808014,0.6539459,0.7827301,1.0466461,1.3907623,1.9535065
0.79603577,0.88490295,0.90760803,1.0224762,1.2380524,1.5244293,1.9619293
0.8735504,1.0191803,1.1252594,1.2642975,1.4965973,1.7284088,2.126358
1.0246735,1.0764313,1.2144928,1.3996735,1.6042633,1.8686676,2.182022
1.1606598,1.2663727,1.3914948,1.5443268,1.7308502,2.0315094,2.2906647
1.5583649,1.6556549,1.6823883,1.754776,1.8210602,2.0258942,2.2697906

-0.3156681,-0.2618351,-0.23937416,-0.2206974,-0.11754799,0.07642174,0.22095299
-0.34020424,-0.34972572,-0.3279972,-0.33739662,-0.14098549,0.05811119,0.36462975
-0.5291691,-0.5347843,-0.52038,-0.53380775,-0.3330021,-0.13048744,0.16504478
-0.75084877,-0.7788029,-0.7767277,-0.75878334,-0.5795841,-0.39245033,-0.13768959
-0.92687416,-0.99559975,-1.0301456,-1.0233097,-0.8613224,-0.6862736,-0.4090519
-1.0684757,-1.1524601,-1.2274113,-1.2228947,-1.1611271,-1.0130558,-0.73070717
-1.1241398,-1.2872257,-1.3798771,-1.4155216,-1.4066105,-1.3131046,-1.1096134
-1.345087,-1.3740177,-1.4321232,-1.4837589,-1.5162296,-1.5073185,-1.3633976
-1.7359562,-1.6542912,-1.5632267,-1.5402775,-1.4936466,-1.4893742,-1.3789005

0.3225479,0.3954239,0.4171524,0.4159317,0.49417877,0.6693497,0.7980118
0.05606842,0.10758209,0.13162994,0.19132233,0.30667877,0.48355865,0.72867584
-0.17183685,-0.11592865,-0.017539978,0.05643463,0.14591217,0.15335846,0.37162018
-0.33150482,-0.19966888,-0.13899994,-0.063316345,-0.04586029,-0.10396576,-0.15523529
-0.40132904,-0.2530136,-0.18270111,-0.18453217,-0.20284271,-0.33003998,-0.49129486
-0.37911224,-0.27205658,-0.23238373,-0.23287201,-0.29232025,-0.50032806,-0.6745224
-0.29927826,-0.1712265,-0.15877533,-0.22530365,-0.3225937,-0.5232773,-0.69490814
-0.20845795,-0.028892517,-0.026695251,-0.12374115,-0.24373627,-0.38277435,-0.56404877
-0.06832123,0.0010147095,0.03665924,0.0012588501,-0.059288025,-0.14827728,-0.32759857

0.06629777,0.12037492,0.10218644,0.0505507,0.11598039,0.31300187,0.5946181
-0.22178817,-0.10423446,-0.11668563,-0.099961996,-0.060655355,0.13624406,0.38624406
-0.4745958,-0.3478868,-0.23130965,-0.20689559,-0.17344832,-0.10435653,0.12806535
-0.65599227,-0.39732528,-0.29173446,-0.2685411,-0.22752547,-0.19127059,-0.09239364
-0.72960067,-0.43040633,-0.30198836,-0.24144149,-0.20323348,-0.19224715,-0.040513754
-0.6241319,-0.36302352,-0.23961043,-0.15770125,-0.13524032,-0.10399032,0.099256754
-0.34019637,-0.19066024,-0.09678817,-0.076036215,-0.09495711,-0.018907309,0.17518449
0.10914445,0.11988664,0.10951066,0.05811906,-0.0035264492,0.083631754,0.21412492
0.53516984,0.35914445,0.25831437,0.21278214,0.17078996,0.21961808,0.29701066

0.93624103,1.1333846,1.2915877,1.2535018,1.0066756,0.8610457,0.9198836
0.9421004,1.241783,1.4036483,1.6033553,1.3012313,1.149742,1.0365828
0.9424666,1.2499617,1.5822371,1.8227156,1.5421981,1.2379988,1.1031111
0.8700789,1.3463973,1.6508406,1.8816756,1.7537459,1.4174422,1.1370467
0.7714461,1.3421248,1.6867293,1.9019393,1.90316,1.5238875,1.3534774
0.6929549,1.2705916,1.6625594,1.9120711,1.9676131,1.693077,1.5407332
0.65242755,1.1155623,1.4804305,1.7098006,1.7906111,1.6714705,1.6477889
0.60396564,0.950035,1.2235945,1.4080428,1.5279158,1.5513533,1.5711287
0.5136336,0.66768634,0.81978595,0.9930037,1.1643904,1.3098983,1.3509139

0.6109867,0.8229008,0.86403847,0.5512943,-0.00217247,-0.10471153,0.21376991
0.47829628,0.790308,0.8335209,0.6894779,-0.02939415,-0.14572716,-0.016942978
0.321558,0.6406498,0.788599,0.65603065,-0.042943954,-0.4567623,-0.3598385
0.105127335,0.5230961,0.69680214,0.50234413,-0.046850204,-0.5168209,-0.7178707
-0.105321884,0.30544472,0.4526615,0.43654823,0.0035648346,-0.48056602,-0.6797848
-0.2935543,0.04836464,0.21315956,0.23867226,0.09096718,-0.294775,-0.49277306
-0.48422813,-0.26267052,-0.13962364,-0.07932091,-0.047948837,-0.21689415,-0.26181602
-0.6641598,-0.5593014,-0.50021935,-0.44626427,-0.3281002,-0.34140587,-0.30844688
-0.83688927,-0.88876915,-0.90476036,-0.8527584,-0.7615719,-0.7092037,-0.6122799

0.85220146,1.0350628,1.0752239,0.8708782,0.20571709,-0.214571,-0.44662666
0.8733196,1.0447063,1.0865765,0.9689007,0.38015556,-0.041841507,-0.22336006
0.84524345,1.0268841,1.1786175,1.0854778,0.4975872,-0.029756546,-0.23422432
0.78188896,1.0967083,1.3720989,1.292387,0.8130169,0.19033623,-0.26120186
0.72402763,1.1360149,1.4333782,1.6535931,1.3526897,0.6564007,0.1538372
0.6455364,1.1296673,1.6007366,1.8683147,1.884428,1.3005657,0.77578545
0.5227337,1.108427,1.5976849,1.9524212,2.1731243,1.7973919,1.4255657
0.7340374,1.2966595,1.7012005,1.9775677,2.1878948,2.0921917,1.8943157
1.370512,1.6388226,1.7962933,1.9852581,2.1072063,2.1494427,2.056425

-1.7823925,-1.6139355,-1.4924755,-1.3097363,-1.442915,-1.3746777,-0.96562004
-1.3611279,-1.3325634,-1.2129345,-1.1525097,-1.3519726,-1.2949657,-1.1538525
-1.0223827,-0.9913769,-1.0371532,-1.0681591,-1.2823925,-1.5969677,-1.5011425
-0.6653271,-0.5998974,-0.6261425,-0.8254833,-1.0687695,-1.4816113,-1.9449902
-0.27604485,-0.2018261,-0.24638176,-0.37272453,-0.61771965,-1.1291943,-1.7028027
0.13887215,0.21150398,0.13911629,0.009599686,-0.12650871,-0.4987011,-1.0841503
0.48994637,0.48921394,0.39863777,0.28230476,0.22297859,0.052568436,-0.28397942
0.8899708,0.7492237,0.61042976,0.48591805,0.4186573,0.4486866,0.25154305
1.149004,0.9231739,0.7311573,0.5978565,0.5033741,0.6049366,0.4807911

-3.3412971,-3.2880745,-3.1845589,-2.9598274,-2.636097,-2.1229134,-1.526722
-3.3994026,-3.1581917,-3.0414925,-2.762928,-2.4164925,-1.9062386,-1.3502083
-3.240223,-2.9842415,-2.6513557,-2.3664436,-2.0501595,-1.9134407,-1.4116096
-2.7110481,-2.2847786,-1.9361458,-1.6769905,-1.4962044,-1.5314827,-1.6754036
-1.8205452,-1.3476448,-0.9587288,-0.7567024,-0.6738167,-0.8849983,-1.3290901
-0.72374344,-0.30052567,-0.024646759,0.15894699,0.1893425,-0.03343582,-0.50328445
0.06068039,0.36231613,0.60316086,0.77186203,0.8348503,0.71961594,0.57935715
0.38734055,0.7345085,0.9566765,1.1254997,1.3044548,1.3783073,1.403698
0.96046066,1.2236443,1.374279,1.5228386,1.7461052,1.8866081,1.9491081

-0.88438225,-0.83384514,-0.85484123,-0.84898186,-0.9885082,-1.0799389,-0.8809643
-0.3846264,-0.3879223,-0.40415764,-0.48179436,-0.7082348,-0.81895256,-1.0821362
0.16566658,0.1565113,0.050310135,-0.09336662,-0.3693676,-0.9837475,-1.2916088
0.8983326,0.90382576,0.7822437,0.47877693,0.046281815,-0.6303539,-1.533308
1.6892262,1.7975025,1.6552906,1.2927418,0.746233,-0.030744553,-0.94151115
2.4478931,2.636736,2.6086597,2.2555103,1.6280689,0.86390877,0.00917244
3.044695,3.3222828,3.3464527,3.0996265,2.53615,1.8291187,1.1924
3.7282887,3.8182545,3.7796803,3.5730152,3.187395,2.7058277,2.1827564
4.161272,4.047991,3.9115162,3.7230396,3.4924488,3.2268238,2.8235035

-0.24116516,0.046188354,0.15287781,0.3132782,0.14823914,0.053512573,0.16862488
0.04008484,0.2601776,0.37236023,0.43998718,0.24674988,0.13871765,-0.003250122
0.18351746,0.42778015,0.64775085,0.6755829,0.4653778,0.022018433,-0.15644836
0.3502655,0.8605194,1.1519012,1.0778046,0.8115692,0.3063202,-0.32722473
0.5707245,1.1459198,1.4637909,1.5393524,1.252243,0.66166687,0.059005737
0.81596375,1.3763885,1.661911,1.7523651,1.5876923,1.1457977,0.5784149
1.0570526,1.450119,1.6738739,1.7307587,1.6851044,1.4366913,1.0951385
1.5030975,1.6282196,1.6942596,1.6713104,1.6110077,1.5244598,1.3209686
1.9355927,1.7769012,1.5985565,1.5013885,1.380539,1.3158417,1.2194061

-1.6769142,-1.4460793,-1.3966408,-1.3668556,-1.619175,-1.588047,-1.254673
-1.2279396,-1.0106544,-0.9527931,-0.92471695,-1.2666359,-1.246006,-1.0506935
-1.0106544,-0.7866554,-0.6300392,-0.61624527,-0.9494972,-1.2577248,-1.1062355
-0.8191261,-0.53030777,-0.35110855,-0.38968277,-0.63980484,-1.0395851,-1.3351173
-0.58462906,-0.29446793,-0.1362648,-0.1308937,-0.3060646,-0.7829933,-1.1042824
