-2.32296,-2.5951767,-2.7340927,-2.6883163,-2.4616318,-2.3262558,-2.293541,-2.4026718,-2.5290146,-2.5204697,-3.3103867,-4.2565536,-4.871788,-4.9074326,-5.017906,-5.117882,-5.1297226,-5.0378036,-4.984825,-4.961632,-4.954796,-4.7421494,-4.4920273,-4.245323,-4.123131,-3.4729843,-2.6752548,-1.7233505,-0.996788,-0.6765976,-0.48445892,-0.33919525,-0.3356552,-0.5006943,-0.6285019,-0.54769135,0.01309967,0.10160065,-0.33333588,-1.218956,-2.109703

-3.9103394,-4.0092163,-4.4992065,-4.5531616,-4.6845093,-4.276062,-5.5110474,-5.3549194,-5.8424683,-6.2837524,-7.2940063,-7.440735,-7.4801636,-7.9804077,-8.463684,-8.705017,-8.971252,-9.045593,-9.000183,-9.1651,-8.320984,-6.6957397,-4.163391,-3.0687866,-2.4447632,-2.1863403,-1.5778198,-0.62176514,0.44952393,1.1763306,0.7612915,0.28814697,-0.80389404,-2.5076294,-4.1277466,-4.852112,-5.3342896,-5.7440796,-6.1588745,-6.447571,-6.82428
-3.9987183,-4.1134644,-4.4381714,-4.5687866,-4.916565,-4.732727,-5.7782593,-6.465515,-6.9091187,-7.2406616,-7.437561,-7.5857544,-7.7909546,-8.048157,-8.510437,-8.732117,-8.985168,-9.073425,-9.165955,-8.933533,-7.7356567,-5.7025757,-3.8640747,-3.0999146,-2.7614136,-2.4469604,-2.1399536,-1.6038208,-0.59198,-0.016418457,1.0813599,0.6063843,0.5449829,-1.0651245,-2.8395386,-4.800232,-5.6134644,-6.0285034,-6.45282,-6.798889,-7.1730347
-4.067322,-4.2296753,-4.393982,-4.6901245,-5.039978,-5.301941,-5.939636,-6.629822,-7.0046997,-7.3200073,-7.5178833,-7.6345825,-7.8720093,-8.130066,-8.492859,-8.808655,-8.992615,-9.188049,-9.29303,-8.941589,-6.4370728,-4.3965454,-3.3025513,-3.4000854,-3.06073,-2.8016968,-2.5734253,-2.0371704,-1.4307251,-0.892395,0.101135254,0.49664307,0.48858643,-0.3793335,-1.7744751,-3.7420044,-5.2957153,-6.0463257,-6.472107,-7.007263,-7.404724
-3.920227,-4.1919556,-4.210266,-4.5701294,-4.946472,-5.423889,-6.0322876,-6.522522,-6.8742065,-7.244934,-7.449524,-7.5873413,-7.798767,-8.032898,-8.233459,-8.734558,-8.897034,-8.964661,-9.42926,-9.298523,-7.154358,-4.4347534,-3.452942,-3.4716187,-3.3353882,-2.9736938,-2.6782837,-2.1731567,-1.7151489,-1.1625366,-0.760437,-0.43951416,-0.027160645,0.2098999,-0.83343506,-2.560608,-4.529358,-5.687317,-6.3554077,-6.9385376,-7.4122925
-3.7891235,-4.0305786,-4.187317,-4.4503784,-4.7442017,-5.2717896,-5.8268433,-6.427185,-6.7680054,-7.145691,-7.3685913,-7.54364,-7.767029,-8.035339,-8.213074,-8.454773,-8.840149,-8.825989,-9.070129,-9.143372,-8.402893,-6.2269897,-4.890686,-4.3916626,-4.1985474,-3.6410522,-2.5083618,-2.173767,-1.88031,-1.4341431,-1.102478,-0.77142334,-0.30499268,0.72772217,0.6255493,-1.015564,-3.2374878,-4.9599,-5.877136,-6.6227417,-7.221863
-3.6547241,-3.4922485,-3.6333618,-3.7522583,-4.0335083,-4.534363,-5.407654,-6.0580444,-6.679138,-6.9175415,-7.1762085,-7.472595,-7.6117554,-7.940613,-8.164368,-8.391785,-8.769104,-8.929871,-8.978577,-8.979553,-9.009216,-7.6621704,-7.1520386,-6.7074585,-6.3112183,-4.7075806,-3.324768,-2.090393,-1.8512573,-1.5095825,-1.1607056,-0.77996826,-0.5075073,0.12420654,0.3834839,0.27069092,-1.6442261,-3.8198853,-5.366272,-6.184143,-6.7974243
-3.0812378,-2.217102,-1.9096069,-1.8710327,-2.053894,-2.4898071,-3.7909546,-5.0997925,-6.1449585,-6.2492065,-6.9818726,-7.5025024,-7.524109,-7.833435,-8.14447,-8.370422,-8.392029,-8.831848,-8.962341,-8.935242,-8.870911,-8.40155,-8.074646,-7.777893,-7.379944,-6.2825317,-4.9005737,-3.328064,-1.9819946,-1.5645142,-1.3016968,-1.0961304,-0.98101807,-0.84259033,-0.26055908,0.17474365,-0.3336792,-2.781067,-4.642639,-5.833557,-6.281555
-2.1079712,-1.8377075,-1.8917847,-2.038269,-2.1345825,-2.149231,-2.6104126,-2.982483,-3.1067505,-3.43219,-5.20282,-6.9710083,-7.7855835,-7.741394,-8.035339,-8.37384,-8.502014,-8.836731,-8.929382,-8.895569,-8.841736,-8.5849,-8.16156,-7.7755737,-7.6193237,-7.971985,-7.017395,-5.2019653,-2.887146,-2.1367798,-1.649353,-1.2732544,-0.97735596,-1.203186,-1.159729,-0.9142456,-0.5149536,-2.145935,-3.8729858,-5.18573,-5.7077026
-1.8794556,-1.9762573,-1.9646606,-1.9555054,-2.0111694,-2.2405396,-2.5265503,-2.7820435,-2.7946167,-3.241272,-4.961853,-6.854187,-7.8098755,-7.7973022,-7.986023,-8.263123,-8.471741,-8.601135,-8.757385,-8.914124,-9.00946,-8.7161255,-8.494202,-8.24176,-7.977844,-7.024231,-5.8218384,-4.2130737,-2.7849731,-2.2774048,-1.9960327,-1.7317505,-1.5610962,-1.5324097,-1.6051636,-1.428772,-0.7062378,-1.1802368,-2.2926636,-3.621521,-4.7109985

5.604948,5.6244793,5.681364,5.346403,4.9195232,3.7094402,3.9042645,3.3415203,3.2120037,3.1076336,3.3869305,3.193571,2.8313885,2.552702,2.3128338,2.0100994,1.7037029,1.400114,0.99386406,0.75289726,0.60702324,0.47042656,0.17306328,0.39535332,0.52718925,0.34054375,0.16036797,0.85116386,1.6982098,1.9716473,2.056242,2.446989,2.577116,1.4562664,0.40438652,0.07992363,0.19918633,0.046842575,-0.14749336,-0.2607746,-0.28982735
5.969694,5.775114,5.670988,5.368498,4.979826,4.007292,4.077482,3.995695,3.8088055,3.627531,3.4281902,3.23007,2.9602947,2.62924,2.3781414,2.0688152,1.7831707,1.4790936,1.2214031,1.1144695,0.9627361,0.78756523,0.5340252,0.6092205,0.4331951,0.22994804,0.12386894,0.035245895,0.73812675,0.78878593,2.1471844,2.5398846,2.5550213,1.3943768,0.4270916,0.15450859,0.24435234,-0.002840042,-0.31521797,-0.4503498,-0.5569172
6.157316,5.985197,5.7079754,5.3470135,4.955534,4.51779,4.286955,4.205168,3.9212322,3.7666912,3.566618,3.3559246,3.1249676,2.7946453,2.4804363,2.1839275,1.8645916,1.5660076,1.3156414,1.1925945,0.96883965,0.7930584,0.72738457,0.51412773,0.33761406,0.1380291,0.17196465,0.09847832,0.2876873,0.36654472,1.5170574,1.389616,1.2843914,0.88168144,0.95358086,0.6800213,0.27352715,-0.11111641,-0.4244709,-0.6715412,-0.8390217
6.1130047,5.9446697,5.471403,5.1302166,4.8588543,4.6820965,4.412321,4.214079,3.9861736,3.84445,3.6944256,3.4891033,3.2649822,2.9385662,2.5688152,2.2759686,1.8979168,1.568449,1.3246746,1.1319256,0.8661785,0.7013836,0.66866875,0.4418621,0.19674492,0.08346367,0.15255547,0.26278496,0.41659355,0.61019707,0.8673992,0.63412285,0.65255547,1.1737957,1.3042889,0.6426678,-0.098054886,-0.45266914,-0.7550373,-0.9996662,-1.1470051
5.9945965,5.673918,5.1628094,4.8018475,4.5168133,4.3694744,4.2397137,4.241789,4.075163,3.8985271,3.7832928,3.606413,3.4025555,3.0811443,2.700407,2.28903,1.9388103,1.5953045,1.262907,0.99178886,0.733366,0.5697918,0.43295097,0.23483086,0.0013103485,0.03707695,0.1314373,0.18588066,0.2552166,0.32150078,0.3460369,0.5865154,0.9279461,1.5529461,1.47299,0.7189617,-0.06570625,-0.744051,-1.0460529,-1.2853107,-1.3852863
5.7685223,4.938322,4.4168377,4.094694,3.8117352,3.7065105,3.8952312,3.9858074,3.9091473,3.7325115,3.658659,3.627409,3.4107342,3.1191082,2.7266521,2.302824,1.9084148,1.5348797,1.1808758,0.8716717,0.6574383,0.45113945,0.22591972,6.9999695E-4,-0.2348957,-0.21450996,-0.073884964,0.07601738,0.06722832,0.014616013,0.17794609,0.5032635,0.8703289,1.1421795,1.228239,1.3185711,0.8123455,-0.4256916,-1.1599445,-1.4413166,-1.402132
4.9320965,3.682829,3.097746,2.8157635,2.7422771,2.6997967,3.0347576,3.3615398,3.460661,3.2825603,3.3372478,3.3771648,3.2845135,2.985197,2.589079,2.1645184,1.748991,1.4270916,1.1123943,0.80770683,0.5055828,0.23995781,0.026578903,-0.20010567,-0.49051094,-0.5963459,-0.5050373,-0.32156563,-0.2312336,-0.097444534,0.018522263,0.113492966,0.17855644,-0.008333206,0.40218925,0.91000175,0.92648125,-0.39309883,-1.1489582,-1.410799,-1.2760334
3.554533,2.9810467,2.7597332,2.6816082,2.6527996,2.4837322,2.4113445,2.3803387,2.4789715,2.4248943,2.6913738,2.979826,3.104704,2.6924725,2.334196,1.9873943,1.6076336,1.2544842,0.908659,0.5993328,0.35934258,0.14718437,-0.09317207,-0.36306953,-0.66153145,-0.96658516,-1.0334797,-0.89834785,-0.603426,-0.48135567,-0.36538887,-0.25967598,-0.17044258,-0.22366524,-0.12600899,0.10861015,0.4222088,-0.11050606,-0.6283283,-0.9310627,-0.9718342
2.6961346,2.6526775,2.4319744,2.236662,2.0798016,1.9913006,1.957243,1.9493084,1.9443035,2.0224285,2.3553143,2.6980877,2.6930828,2.3450603,2.0602703,1.7459393,1.3782635,1.1181316,0.77633476,0.4204998,0.09078789,-0.13382149,-0.3755207,-0.6275959,-0.8027668,-0.881258,-0.893343,-0.82718086,-0.78738594,-0.7746906,-0.69449043,-0.608675,-0.73513985,-0.7298908,-0.6420002,-0.37832832,0.10201836,0.21444511,0.058317184,-0.25479317,-0.5786457

-6.83922,-7.1594105,-7.571764,-7.316759,-6.9821644,-5.7567005,-6.389757,-5.7618275,-5.5678577,-5.413439,-5.8455677,-5.6251087,-5.3171253,-5.330675,-5.285631,-4.964464,-4.7009144,-4.486925,-4.1489124,-3.7648792,-2.792101,-1.9546986,-1.1386585,-0.7480335,-0.4865589,-0.42723274,-0.20152473,0.33546257,0.874403,1.2201061,1.1308727,1.221693,1.1654186,0.4249401,-0.22886848,-0.61338997,-0.72410774,-1.2586536,-1.6506214,-2.0182972,-2.3345814
-6.5692005,-6.6111927,-6.8314075,-6.646837,-6.476427,-5.538561,-6.0170765,-6.1210804,-5.845812,-5.608141,-5.359728,-5.135851,-4.998522,-4.8643665,-4.8034534,-4.561144,-4.436754,-4.226061,-4.01964,-3.5809193,-2.525011,-1.4739857,-0.89024544,-0.6210804,-0.47545052,-0.36888313,-0.1276722,0.083875656,0.5737438,0.8908825,1.6867809,1.7777233,1.5222301,0.51978874,-0.07762337,-0.24998665,-0.3290882,-0.8493519,-1.4754505,-1.969347,-2.344225
-5.88109,-5.9559193,-5.9944935,-5.96776,-5.8001575,-5.492296,-5.502672,-5.6070423,-5.2411976,-5.1042347,-4.854845,-4.656725,-4.5831165,-4.4462757,-4.342638,-4.181139,-4.0359974,-3.892809,-3.6922474,-3.3054066,-2.2464466,-1.1917591,-0.75084114,-0.6601429,-0.5141468,-0.25853157,0.106946945,0.33106804,0.6618786,0.92359734,1.5576305,1.4607067,1.2019176,0.65455437,0.6170788,0.44398308,0.06580925,-0.4429798,-1.0713978,-1.7603626,-2.1669788
-4.9944935,-5.1332874,-4.9756947,-4.986437,-5.038439,-5.0338,-4.974718,-4.811144,-4.5606556,-4.4890003,-4.3535023,-4.179796,-4.1088734,-3.9645863,-3.7978382,-3.7806263,-3.6126575,-3.4428577,-3.4391956,-3.2079945,-2.2763538,-1.2443714,-0.7161732,-0.4808216,-0.4191761,-0.07176399,0.3867321,0.8488903,1.1668835,1.2889538,1.2611217,1.0571423,1.1351452,1.2741833,1.2992077,0.66688347,0.06239128,-0.351305,-0.8192005,-1.495348,-1.9235706
-4.113512,-4.139147,-4.013048,-4.007433,-4.1302357,-4.1663685,-4.1529408,-4.122423,-3.9699574,-3.8835316,-3.868639,-3.748766,-3.7103138,-3.599718,-3.446642,-3.3467884,-3.2684193,-3.089098,-3.0165882,-2.89464,-2.3898792,-1.4977894,-0.74046516,-0.27501106,-0.30870247,0.17432976,0.7160778,1.183485,1.4373913,1.3523083,1.1844616,1.2800426,1.5366344,1.804945,1.4887829,0.7559948,0.13062859,-0.3747425,-0.77220345,-1.1848011,-1.6607533
-3.2934437,-2.8904896,-2.7736683,-2.7442493,-2.962389,-3.0639515,-3.3150501,-3.3221302,-3.200182,-3.2006702,-3.2624378,-3.3403187,-3.2596302,-3.193224,-3.0860462,-2.9891224,-2.9579945,-2.8108997,-2.6541615,-2.4887562,-2.2095814,-1.4460316,-0.94822884,-0.5220814,-0.24766731,0.5179577,1.0337048,1.2622204,1.3997936,1.1571178,1.1602917,1.3571911,1.6657848,1.4453259,1.2994518,1.3026257,0.8523083,0.063978195,-0.50486946,-0.9147816,-1.2374134
-2.3787708,-1.7442493,-1.4672718,-1.3222523,-1.3282337,-1.4983997,-1.9863148,-2.4046497,-2.5573597,-2.566393,-2.8223743,-2.986681,-2.9111195,-2.8679066,-2.7702503,-2.6210804,-2.446642,-2.3593616,-2.2328968,-2.076891,-1.9344349,-1.4080677,-1.0165882,-0.7094593,-0.38524055,0.7317028,1.372572,1.5057507,1.2537975,0.9886608,1.0348034,1.1482067,1.1438122,0.7291393,0.9273815,1.2634411,1.2138805,0.23866081,-0.29576302,-0.49388313,-0.57029915
-1.4395618,-1.3953724,-1.5002308,-1.5467396,-1.4129505,-1.2935658,-1.4310169,-1.5399036,-1.4929066,-1.5615101,-2.1822376,-2.7884388,-2.986803,-2.566393,-2.3690052,-2.236559,-2.0836048,-2.0538197,-1.9770374,-1.86693,-1.7596302,-1.4267445,-1.2703724,-1.0934925,-0.6125355,1.1541882,2.0205212,2.0726452,1.3617077,0.94618034,0.7889538,0.7690563,0.8419323,0.6654186,0.63404655,0.7155895,0.83387566,0.7481823,0.5745983,0.45985222,0.33839226
-1.4055042,-1.5552845,-1.6161976,-1.6369495,-1.623766,-1.6541615,-1.6437855,-1.646349,-1.6259632,-1.62047,-2.2111683,-2.7916126,-2.870226,-2.3727894,-2.1664906,-2.071886,-1.9615345,-1.9136829,-1.8105335,-1.6766224,-1.5796986,-1.3520374,-1.2938099,-1.1011829,-0.3648548,1.1776257,1.8368053,1.6667614,1.1003551,0.921278,0.8328991,0.785902,0.66566277,0.27381706,0.103040695,0.12196159,0.521986,0.97828484,1.3265514,1.3741589,1.339613

0.70446396,0.3338585,-0.28149796,-0.58093643,-0.87781143,-1.0119667,-1.993412,-2.3159218,-2.6683388,-2.875492,-3.3536415,-3.5675087,-3.8646278,-4.409794,-4.8498573,-5.135868,-5.4130898,-5.4455605,-5.3046913,-5.130497,-4.252201,-3.1400185,-1.6647987,-0.93371964,-0.5251503,-0.40210342,-0.36328506,0.002193451,0.5269737,1.0494347,0.9534874,0.7116661,0.07079697,-0.6666298,-1.3243446,-1.4805946,-1.6040077,-1.8131142,-1.9753456,-2.2595253,-2.6159706
0.2552452,-0.21008682,-0.76306534,-1.1207314,-1.6761513,-1.9384804,-2.7716103,-3.2663612,-3.5948524,-3.7636757,-3.92725,-4.1397743,-4.477421,-4.839115,-5.2700233,-5.503666,-5.67432,-5.719242,-5.7116737,-5.265751,-4.137699,-2.5290565,-1.392704,-0.899662,-0.7036171,-0.5539589,-0.5675087,-0.48950577,-0.006351471,0.034908295,0.40197372,0.15942001,0.55358505,-0.16113663,-0.95386124,-1.9946327,-2.2894325,-2.517704,-2.8151894,-3.1181679,-3.4686317
-0.15185928,-0.6358681,-1.1525917,-1.7395058,-2.2978554,-2.7628212,-3.319828,-3.8165321,-4.1032753,-4.255375,-4.4193153,-4.6107216,-4.9407997,-5.2959023,-5.6125526,-5.876835,-5.9959755,-6.0936317,-6.089115,-5.578129,-3.5977821,-1.9835243,-1.1325722,-1.1575966,-0.96081924,-0.7484169,-0.59241104,-0.50268936,-0.2866249,-0.34070206,-0.026371002,-0.10498428,0.1623497,-0.21887589,-1.0480995,-2.0926552,-2.8792763,-3.2609901,-3.559452,-3.986332,-4.309452
-0.39636612,-0.92578506,-1.425663,-2.0615273,-2.6865273,-3.2540321,-3.8137245,-4.1641884,-4.4158974,-4.6474648,-4.824833,-5.0310097,-5.3446083,-5.6329384,-5.8452187,-6.177006,-6.2929726,-6.280155,-6.496708,-6.17017,-4.4494667,-2.382328,-1.5347939,-1.4207802,-1.1022987,-0.91308975,-0.64050674,-0.39905167,-0.144413,-0.070438385,0.015743256,-0.21338272,-0.2965126,-0.1690712,-0.78601456,-2.1035194,-3.314701,-3.9874306,-4.3464394,-4.7897987,-5.10474
-0.5876503,-1.12183,-1.666996,-2.300663,-2.9565468,-3.559452,-4.0112343,-4.4296913,-4.6535683,-4.9504433,-5.182621,-5.425419,-5.7215614,-6.0362587,-6.2164345,-6.371952,-6.635746,-6.5397987,-6.6057167,-6.465824,-5.694706,-4.010868,-2.8513222,-2.170414,-1.6424599,-1.4074745,-0.71692276,-0.5235634,-0.33630753,-0.21912003,-0.33569717,-0.3322792,-0.32056046,0.29137802,-0.10315323,-1.4082069,-3.347416,-4.5430946,-5.097172,-5.465214,-5.7872353
-0.80871964,-1.1093788,-1.649662,-2.1221962,-2.8084755,-3.390873,-4.1573524,-4.6275673,-5.027836,-5.1921425,-5.4460487,-5.770878,-5.995365,-6.3690224,-6.552616,-6.684452,-6.9089394,-6.9261513,-6.884159,-6.743168,-6.461796,-5.3120155,-4.679081,-4.045536,-3.266117,-2.0885048,-1.24683,-0.6296425,-0.6529579,-0.61536026,-0.5904579,-0.5045204,-0.32190323,-0.042484283,-0.37207413,-1.0427284,-2.8884315,-4.557865,-5.776493,-6.156864,-6.358158
-0.95923233,-0.92956924,-1.1556435,-1.4531288,-1.7384071,-2.1992226,-3.387455,-4.5047646,-5.181156,-5.130375,-5.765751,-6.2908974,-6.3793983,-6.6795692,-6.9315224,-7.067631,-7.0328407,-7.194828,-7.1449013,-6.9665565,-6.7168007,-6.1121864,-5.534794,-4.9077187,-4.1053505,-3.0728798,-2.0122108,-1.1438026,-0.75317764,-0.6818886,-0.67956924,-0.66467667,-0.54297256,-0.8988075,-0.92834854,-1.116703,-1.9698524,-4.737919,-6.323246,-6.942631,-6.782963
-0.995121,-1.3201942,-1.6755409,-1.9769325,-2.1539345,-2.137455,-2.6036415,-3.0201454,-3.1730995,-3.4547157,-4.9436073,-6.4266396,-7.078251,-7.0545692,-7.2568398,-7.434696,-7.3931923,-7.493168,-7.4053993,-7.2041054,-6.951786,-6.4835243,-5.8549843,-5.211918,-4.6803017,-4.3065224,-3.3592567,-2.1429482,-0.78772354,-0.73584366,-0.7789345,-0.7960243,-0.65234756,-0.8845253,-1.0418739,-1.349247,-2.0426064,-4.909672,-6.792362,-7.5825233,-7.0933876
-1.184452,-1.6446571,-1.9019814,-2.0726357,-2.337162,-2.5261269,-2.7838173,-3.0642128,-3.1918983,-3.602665,-5.043827,-6.6314735,-7.458866,-7.448368,-7.585087,-7.7304726,-7.713749,-7.5968056,-7.5286903,-7.4406776,-7.302494,-6.852909,-6.355839,-5.7805214,-5.139286,-3.9494667,-2.7961464,-1.6541786,-0.9880409,-0.84058,-0.8630409,-0.9027138,-0.8607216,-0.908329,-1.2028847,-1.5601845,-1.8078651,-3.6778603,-6.0118446,-7.4556923,-7.576786

1.1040287,1.1518803,1.1452885,1.0930424,1.0847416,0.8655033,0.835474,0.7232914,0.9217777,1.1412601,1.3967533,1.3706303,1.3697758,1.3772221,1.3854008,1.3177738,1.3745365,1.427393,1.4380131,1.7137699,1.8747807,1.9757328,1.7492924,1.7904301,1.7350101,1.4557133,1.3777103,1.8542728,2.4885502,2.5547123,2.717432,3.4980717,4.139063,3.00564,1.8287601,1.6609135,2.5362797,3.0278568,3.2774906,3.4702396,3.6275883
1.477808,1.4891605,1.467432,1.4089603,1.255518,1.0193119,0.98781776,1.0230961,1.168726,1.3153324,1.3626957,1.3520756,1.413599,1.4166508,1.4229984,1.5178471,1.5426273,1.6023197,1.7635746,1.9874516,2.0372562,1.7550297,1.5460453,1.5843754,1.5017338,1.2629642,1.2739506,1.3965092,1.9388676,2.012598,3.1594486,3.9426517,3.9353275,2.354517,1.4509525,2.1299076,3.1095219,3.458887,3.4775639,3.5920658,3.5703373
1.9330082,1.9909916,1.936182,1.762598,1.6039066,1.4385014,1.342432,1.3780766,1.3825932,1.4540043,1.5014896,1.5560551,1.6343021,1.646265,1.7005863,1.7940922,1.7968998,1.8653812,2.024805,2.1363773,1.8486576,1.5658207,1.53689,1.4405766,1.3574467,1.339014,1.4469242,1.5670414,1.6939945,1.8204594,2.7040043,2.5288334,2.4265385,1.6979008,2.3230228,3.0044193,3.4356937,3.5600834,3.5790043,3.5757084,3.3586674
2.397852,2.604517,2.5238285,2.3323002,2.0581303,1.8873539,1.7325687,1.6954594,1.7082767,1.7529545,1.8036137,1.8376713,1.8761234,1.9197025,1.934351,1.9843998,1.981348,1.9861088,2.0669193,2.0876713,1.8239994,1.5080814,1.5515385,1.4491215,1.4050541,1.4632816,1.6151371,1.7658939,1.8849125,1.9282475,1.8392582,1.5769291,1.8238773,2.2280521,2.8259525,2.6732426,2.710596,2.9402103,3.094263,3.128931,2.9765873
3.0476322,3.2375736,3.0085697,2.7739506,2.366602,2.06106,1.9355717,2.0062504,2.0516605,2.0656986,2.0519047,2.0674076,2.0555668,2.0984135,2.0936527,2.0511723,2.0761967,2.0375004,1.97085,1.915308,1.7783451,1.4541264,1.3608646,1.4356937,1.4105473,1.538599,1.5858402,1.778101,1.9853764,1.6950932,1.4444828,1.5641117,2.1750736,2.5006351,2.4608402,2.1334476,2.2184086,2.243433,2.4564457,2.4839115,2.531763
3.5608158,3.281519,2.9946537,2.7090092,2.2230473,1.9133549,1.9901371,2.113428,2.1883793,2.097803,2.0741215,2.1334476,2.141138,2.2008305,2.1717777,2.1155033,2.0650883,2.0006351,1.9026127,1.7533207,1.6540775,1.3497562,1.3514652,1.4466801,1.5062504,1.3303471,1.3448734,1.49856,1.8785648,1.4992924,1.5205326,1.7574711,2.0355473,1.9056644,2.0721684,2.5238285,2.8426762,2.398096,2.1468754,2.0641117,2.236475
3.1645756,2.3489017,1.9251957,1.715601,1.7075443,1.656641,1.7979984,1.9593754,2.031641,1.8843021,1.9515629,2.0685062,2.2494144,2.2650394,2.2395267,2.1474857,2.0290775,1.9819584,1.840723,1.6524906,1.4397221,1.3777103,1.3673344,1.3604984,1.3252201,1.2391605,1.2644291,1.365015,1.5814457,1.406641,1.4471684,1.4397221,1.267725,0.7392826,1.054224,1.762476,2.3191166,2.13418,1.9060307,1.7988529,1.9144535
2.0953617,1.5544682,1.3799076,1.396143,1.53335,1.371851,1.3263187,1.351099,1.4686527,1.425806,1.8072758,2.309229,2.7899418,2.6355228,2.5227299,2.3607426,2.1142826,1.9177494,1.759058,1.6111088,1.4564457,1.3706303,1.293726,1.2412357,1.2492924,1.3479252,1.514307,1.6695805,1.7491703,1.4538822,1.2601566,1.0075932,0.6372318,0.38259315,0.35463905,0.6686039,1.3474369,2.1152592,2.2837162,2.2165775,2.0615482
1.2767582,1.2700443,1.1273441,1.0700932,1.0741215,1.0885258,1.2752934,1.4189701,1.4907475,1.6390629,2.1170902,2.7231693,3.0746098,2.8801517,2.6534672,2.4337406,2.1665287,1.9571781,1.7557621,1.5383549,1.3481693,1.215723,1.1708012,1.1622562,1.1980228,1.3301029,1.4824467,1.578516,1.5737553,1.3856449,1.1511478,0.831934,0.22585487,-0.21677208,-0.39731407,-0.30734825,0.36916542,1.3465824,1.9927006,2.1676273,2.2281742

1.0469265,0.8380642,0.6024685,0.40678978,0.14714622,-0.03766823,-0.375803,-0.48822975,-0.68061256,-0.92865944,-1.2222385,-1.5357151,-2.0331516,-2.6403294,-3.2097874,-3.7116184,-4.209299,-4.6404514,-4.9722385,-5.372507,-4.8314915,-3.938425,-2.4630833,-1.7747288,-1.3383274,-1.1358128,-0.8853245,-0.030954361,0.8120632,1.2201443,1.2089138,1.3311062,0.8833523,-0.5956516,-2.2736301,-3.1925755,-3.8106174,-4.096384,-4.2953587,-4.271311,-4.172434
0.9136257,0.7462673,0.5905056,0.3951931,0.21477318,0.032766342,-0.22577858,-0.33393288,-0.493845,-0.78681374,-1.150217,-1.4940891,-2.0905247,-2.686716,-3.2573948,-3.8761692,-4.4064426,-4.847727,-5.2727757,-5.363962,-4.5794163,-3.200632,-2.1260471,-1.6941624,-1.5897923,-1.4085178,-1.2202854,-0.85138893,-0.08271217,0.38518333,1.3721218,1.4945583,1.5261745,0.1830349,-1.4794407,-2.9738255,-3.9663792,-4.3399143,-4.6026096,-4.5988255,-4.5142307
0.77824974,0.60503197,0.46245384,0.35588646,0.17986107,0.11504173,0.07805443,-0.03058815,-0.16547585,-0.52399635,-0.8888645,-1.4090061,-2.0313206,-2.6342258,-3.3052464,-3.9688206,-4.4857883,-5.073801,-5.514963,-5.457102,-3.8485813,-2.4647923,-1.7477512,-1.8035374,-1.698801,-1.6892796,-1.3843479,-1.0010471,-0.4136448,0.05864525,0.8882351,0.9688015,0.9641628,0.38481712,-0.26740456,-1.7672825,-3.3871555,-4.2448215,-4.5087376,-4.717478,-4.648264
0.5936794,0.34428978,0.19011497,0.12639427,0.14555931,0.21440697,0.21538353,0.13762474,-0.015207291,-0.34235573,-0.7836399,-1.3241673,-1.9398899,-2.587717,-3.211008,-3.9319553,-4.485422,-4.9671116,-5.6372776,-5.6946507,-4.313547,-2.556223,-1.8872776,-1.8632298,-1.8100071,-1.783884,-1.4151096,-0.90143776,-0.41987038,-0.028879166,0.16240501,0.249197,0.49358177,0.89458275,0.38139915,-0.8300266,-2.6723118,-3.7641087,-4.3682346,-4.634104,-4.6437473
0.320364,0.012136459,-0.016794205,-0.014719009,0.040822983,0.17387962,0.19426537,0.11711693,-0.05024147,-0.33527565,-0.68976784,-1.2184544,-1.8325901,-2.5243626,-3.1568089,-3.7584934,-4.4343967,-4.8382053,-5.3124485,-5.5087376,-5.05427,-3.684641,-2.8279514,-2.4149876,-2.2044163,-2.0154514,-1.4048557,-1.0711155,-0.6978245,-0.43549538,-0.23066139,0.123708725,0.5396023,1.2030544,1.0526638,-0.14911842,-1.7975559,-3.2687473,-3.9682102,-4.4131565,-4.566965
