3.5027542,3.2910843,3.1961136,2.9966507,2.8638382,2.686348,2.4790726,2.247383,2.1109085,2.004219,1.8758011,1.7835159,1.6792679,1.5759964,1.415596,1.2483597,1.1228714,1.0530472,1.0833206,1.0225296,0.7569046,0.50128937,0.7849808,1.2224808,1.8618851,2.2078323,2.347725,2.43293,2.4480667,2.186592,1.5869827,0.9414749,0.36286163,0.47467804,0.9365921,1.7429886,2.5506058,2.669014,2.2478714,1.6526566,1.2747269
3.1131058,3.0034866,2.9741898,2.9309769,2.83918,2.670967,2.5767288,2.3418655,2.1123734,1.951973,1.8147659,1.6590042,1.535469,1.459053,1.3018265,1.1367874,0.9810257,0.92536163,0.9490433,0.9678421,0.84723663,0.7341995,0.9456253,1.3135452,1.6809769,1.853096,1.9741898,2.0742874,2.1677933,2.0432816,1.6719437,1.0520706,0.49225616,0.41461945,0.8018265,1.2820511,2.261055,2.722969,2.7588577,2.1712112,1.5000687
2.6472855,2.540596,2.4964066,2.424141,2.292305,2.3245316,2.3709183,2.3609085,2.2017288,2.069893,1.9241409,1.7371292,1.514473,1.3560257,1.1907425,1.0274124,0.8650589,0.8071976,0.8140335,0.8342972,0.8025589,0.872139,1.0537796,1.2866898,1.5430374,1.6074905,1.6236038,1.7100296,1.9426956,2.0271683,1.7683792,1.3804398,0.9439163,0.6973343,0.46588898,0.59796906,1.2410355,2.286934,2.5989456,2.3413773,1.6201859
2.2717972,2.3916702,2.4270706,2.3418655,2.097725,1.9778519,1.9561234,1.969307,1.9793167,2.0051956,1.8821487,1.6731644,1.441719,1.2678909,1.1091995,0.96442413,0.8284378,0.7388382,0.7166214,0.7202835,0.7039261,0.8289261,0.98444366,1.1592484,1.3501663,1.3228226,1.2515335,1.3037796,1.641182,2.0779495,2.1641312,2.0071487,1.5635452,0.93976593,0.4107132,0.28888702,0.7603226,1.7925491,2.205635,2.0662308,1.406807
2.1109085,2.2295609,2.37043,2.507637,2.4317093,2.0835648,1.7468948,1.6243362,1.688057,1.8220901,1.7168655,1.5257034,1.3225784,1.1841507,1.0310745,0.8787308,0.747139,0.67072296,0.6353226,0.61481476,0.59552765,0.7056351,0.8108597,0.9361038,0.950264,0.73322296,0.6834183,0.8462601,1.2913284,1.748848,2.1162796,2.1599808,2.111641,1.2720413,0.6067581,0.1997757,0.4629593,1.2000198,1.6028519,1.5601273,1.1062698

4.2810364,3.9531555,3.3686829,2.705597,1.8310852,0.9717102,0.3598938,-0.011199951,-0.121795654,-0.1298523,-0.26559448,-0.4074402,-0.5758972,-0.7424011,-0.881073,-0.98654175,-1.0605164,-1.2255554,-1.4281921,-1.6237488,-1.5666199,-1.4120789,-1.1987,-1.1564636,-1.4982605,-1.9648132,-2.403534,-2.3920593,-2.287323,-1.9645691,-2.0903015,-2.6286316,-3.3608093,-3.5717468,-3.8361511,-4.210663,-4.98703,-5.4267273,-5.7382507,-5.9443054,-6.197235
3.4568176,3.1955872,2.811554,2.1733704,1.6533508,0.96487427,0.3730774,0.053497314,-0.044158936,-0.036834717,-0.09591675,-0.22897339,-0.3683777,-0.60202026,-0.7475281,-0.99728394,-1.1232605,-1.2804871,-1.3383484,-1.4052429,-1.3439636,-1.1430359,-0.89108276,-0.89279175,-1.3193054,-1.8564148,-2.2946472,-2.6010437,-2.530487,-2.5170593,-2.2707214,-2.811737,-2.9081726,-2.9377136,-3.2587585,-4.075653,-5.134735,-5.6789246,-6.0749207,-6.2465515,-6.538788
2.825714,2.5513,2.191925,1.8003235,1.2837219,0.82766724,0.48342896,0.1633606,0.12210083,0.15115356,0.092803955,0.008087158,-0.14401245,-0.39205933,-0.76242065,-1.0627136,-1.2184753,-1.2575378,-1.2990417,-1.2162781,-1.0983582,-0.8971863,-0.6654968,-0.77853394,-1.2067566,-1.9250183,-2.3717957,-2.6767273,-2.9047546,-3.0226746,-2.7914734,-2.7641296,-2.8415222,-2.6911316,-2.7079773,-3.5280457,-4.7970886,-5.825409,-6.2223816,-6.46286,-6.777069
2.5261536,2.1684875,1.780304,1.3901672,1.0429993,0.7107239,0.3960266,0.2776184,0.31399536,0.3725891,0.33718872,0.24539185,0.07156372,-0.27902222,-0.7199402,-1.0900574,-1.3407898,-1.3774109,-1.2270203,-1.0351257,-0.9008484,-0.7939148,-0.6100769,-0.6767273,-1.1127625,-1.8175964,-2.2419128,-2.474823,-2.717987,-2.927948,-2.8666687,-2.8971863,-3.1713562,-2.85495,-2.870819,-2.9103699,-4.1286316,-5.473358,-6.3520203,-6.6178894,-6.9076843
2.4582825,2.0403137,1.64505,1.2822571,1.0024719,0.7463684,0.53811646,0.46878052,0.5544739,0.6369934,0.5732727,0.4577942,0.23513794,-0.1269226,-0.5939636,-1.0627136,-1.3886414,-1.3988953,-1.2587585,-1.0163269,-0.86642456,-0.78512573,-0.6676941,-0.6474304,-0.9230652,-1.5326843,-1.8256531,-2.0820007,-2.3598328,-2.5209656,-2.5837097,-2.802948,-3.3486023,-3.08786,-2.7411804,-2.6903992,-3.3927917,-4.839081,-5.856903,-6.6842957,-6.950409
2.4866028,2.0464172,1.6628723,1.2954407,1.0803528,0.9109192,0.9490051,0.91238403,0.8994446,0.917511,0.837677,0.5989075,0.3269348,-0.009979248,-0.46652222,-0.93307495,-1.3205261,-1.4325867,-1.3044128,-1.1332703,-1.0102234,-0.9555359,-0.9599304,-0.96725464,-1.0531921,-1.3442078,-1.6479187,-1.9115906,-2.2309265,-2.4423523,-2.4423523,-2.6488953,-3.2936707,-3.750946,-3.3652039,-2.8146667,-3.0219421,-4.2919617,-5.4201355,-6.3561707,-6.9899597
2.466339,2.1267395,1.6882629,1.2312317,0.855011,0.9282532,1.1164856,1.3374329,1.3513489,1.339386,1.151886,0.8454895,0.42752075,-0.017547607,-0.4640808,-0.8691101,-1.2131042,-1.3927917,-1.3822937,-1.2597351,-1.1537781,-1.0915222,-1.1799011,-1.3356628,-1.41745,-1.5924988,-1.8659363,-2.118866,-2.2399597,-2.2670593,-2.2113953,-2.3022156,-2.9323425,-4.007538,-4.1923523,-3.6928406,-2.9792175,-3.7133484,-4.9284363,-6.1530457,-7.0068054
2.41922,2.3489075,1.9355774,1.32547,0.5950012,0.5559387,0.8537903,1.3235168,1.7517395,1.8598938,1.54422,1.028595,0.46853638,-0.024627686,-0.4550476,-0.81588745,-1.103241,-1.332489,-1.414032,-1.3822937,-1.3095398,-1.1818542,-1.2343445,-1.4477234,-1.8024597,-2.2402039,-2.4762878,-2.5590515,-2.4760437,-2.348114,-2.156952,-2.0531921,-2.2760925,-3.2223816,-3.967743,-4.2218933,-3.9755554,-4.077118,-4.8693542,-5.929657,-7.0226746
2.1350403,2.1408997,1.8603821,1.4460754,0.8142395,0.5888977,0.6560364,1.025177,1.545929,1.8044739,1.5469055,1.054718,0.46951294,-0.07345581,-0.5258484,-0.88790894,-1.17453,-1.3664246,-1.4753113,-1.5024109,-1.4303894,-1.306366,-1.3420105,-1.5690613,-2.1183777,-2.6759949,-2.7714539,-2.559784,-2.373993,-2.261444,-2.172821,-2.0995789,-1.9054871,-1.8273621,-2.804657,-4.0622253,-4.7309265,-4.343231,-4.7240906,-5.738983,-7.229706

4.46253,4.363165,4.2115536,4.0064754,3.754034,3.540411,3.4246883,3.2220516,3.1632137,2.9456844,2.759161,2.3983212,1.9642391,1.6434383,1.4539852,1.3109188,1.4166317,1.4818172,1.3214169,0.84607506,0.35852623,0.08533287,-0.037714005,-0.03576088,0.12561607,0.39002037,0.8084774,1.2640438,1.3917294,1.2171688,0.5753231,0.10364342,-0.010126114,0.30994225,0.64832115,0.8079891,0.79260826,0.7027645,0.6468563,0.52747154,0.26990318
3.8013973,3.7183895,3.5794735,3.3758602,3.177374,3.0245419,2.9132137,2.8109188,2.7218075,2.4781551,2.156622,1.7923641,1.4957333,1.3377743,1.1534481,1.0980282,1.233038,1.2994442,1.2706356,0.96130943,0.49622154,0.21375084,0.106328964,0.07483482,0.050909042,0.24548912,0.41858482,0.49915123,0.61340904,0.76306725,0.6685848,0.19446373,-0.06310463,-0.1590519,0.15173912,0.30261803,0.31824303,0.1575985,-0.0084171295,-0.10582924,-0.30797768
3.170782,3.0972958,2.922491,2.6717587,2.4713192,2.3592587,2.2596493,2.156866,2.0140438,1.811163,1.4876766,1.2972469,1.1251278,0.9771786,0.95227623,0.92590904,1.0296688,1.0504208,1.019659,0.83508873,0.57337,0.28967857,0.21570396,0.06897545,0.045293808,-0.07970619,-0.05919838,0.023809433,0.16394615,0.35584068,0.3660946,0.35925865,0.11340904,-0.18566322,-0.19762611,-0.046258926,0.022100449,-0.31432533,-0.48156166,-0.65026283,-0.7696476
2.4644833,2.4024715,2.1737118,1.9220028,1.7044735,1.5831356,1.4649715,1.3768368,1.2645321,1.102911,0.94446373,0.7994442,0.72693443,0.745245,0.7266903,0.740118,0.7662411,0.74133873,0.71985435,0.6060848,0.39270592,0.2508602,0.18030357,0.028936386,-0.21642494,-0.40929604,-0.4036808,-0.2757511,-0.12755775,0.04578209,0.243536,0.2735653,-1.1634827E-4,-0.35485268,-0.32164955,-0.16246986,-0.08751869,-0.47838783,-0.93395424,-1.1317081,-1.2376652
1.7015438,1.6221981,1.5098934,1.2684383,1.0250301,0.8949032,0.8109188,0.7520809,0.66712,0.5128231,0.3931942,0.30530357,0.34900475,0.46936607,0.5098934,0.50525475,0.5050106,0.431036,0.3121395,0.21838951,0.091192245,0.051641464,-0.019891739,-0.14733315,-0.44957924,-0.65636635,-0.5899601,-0.44371986,-0.25841713,-0.15221596,0.043828964,0.052618027,-0.25914955,-0.46837807,-0.41539955,-0.24279213,-0.15270424,-0.47912025,-0.96715736,-1.492548,-1.6380558
0.90491295,0.9815731,0.89832115,0.80042076,0.53113365,0.4700985,0.52698326,0.4989071,0.26746178,0.047246933,-0.042596817,-0.048456192,0.039678574,0.20471764,0.27747154,0.27795982,0.21790123,0.058721542,-0.07628822,-0.20470619,-0.30553627,-0.3292179,-0.39733315,-0.52526283,-0.70202065,-0.8651066,-0.775507,-0.5604191,-0.31456947,-0.28063393,-0.24352455,-0.27892494,-0.46447182,-0.6895695,-0.6705265,-0.53258705,-0.35216713,-0.50670815,-0.8929386,-1.4393253,-1.9503117
0.09241295,0.28162193,0.41882896,0.4478817,0.3265438,0.36926842,0.45593834,0.4671688,0.19202232,-0.104364395,-0.30040932,-0.33361244,-0.23644447,-0.09044838,-0.015741348,-0.015497208,-0.07628822,-0.2486515,-0.4007511,-0.5443058,-0.664423,-0.69835854,-0.7701359,-0.8448429,-0.8939152,-1.0018253,-0.98400307,-0.8170109,-0.5176945,-0.4686222,-0.46593666,-0.4674015,-0.48766518,-0.8309269,-1.0352726,-0.9764347,-0.61608315,-0.60412025,-0.9410343,-1.4427433,-2.0980167
-0.46178627,-0.3826847,-0.22887611,-0.0755558,0.0662899,0.18420982,0.3541317,0.48474693,0.4371395,0.07263756,-0.30138588,-0.5162296,-0.4703312,-0.3712101,-0.3382511,-0.36290932,-0.42003822,-0.5472355,-0.65807533,-0.76867104,-0.879755,-0.90807533,-0.9583683,-1.0162296,-1.074091,-1.2518253,-1.2947941,-1.1795597,-0.9068546,-0.7676945,-0.69909096,-0.6285343,-0.5233097,-0.8004093,-1.1512394,-1.3690128,-1.3719425,-1.2967472,-1.278925,-1.4295597,-1.9849796
-0.8834171,-1.0206242,-0.97496986,-0.8795109,-0.64611244,-0.41076088,-0.16613197,-0.009881973,0.08142662,-0.06969643,-0.4053898,-0.6673527,-0.72252846,-0.7047062,-0.71837807,-0.74401283,-0.78014565,-0.8538761,-0.94298744,-1.0211124,-1.1202335,-1.1846867,-1.253046,-1.3250675,-1.471796,-1.6697941,-1.6561222,-1.4808292,-1.254755,-1.0782413,-0.9966984,-0.9403019,-0.8651066,-0.65636635,-0.94005775,-1.3846378,-1.8521671,-1.7889347,-1.536005,-1.5299015,-1.9183292

4.0963097,4.1182823,4.097286,3.9808311,3.7593956,3.496212,3.4620323,3.4190636,3.5584679,3.5496788,3.6068077,3.4188194,3.1270714,2.8116417,2.362667,1.8663292,1.4576378,1.1099815,0.5862999,-0.036502838,-0.5120888,-0.7183876,-0.6500282,-0.30871964,0.097530365,0.589962,1.0338097,1.6461143,1.9444542,1.904171,1.1719933,0.49938583,0.09630966,-0.047245026,0.23376083,0.5154991,1.0120811,1.0589561,1.1192589,1.1224327,0.9720421
3.5389366,3.69421,3.6990929,3.5887413,3.4671593,3.3004112,3.2403526,3.1815147,3.2464561,3.16296,2.9363976,2.7193565,2.4363976,2.1173058,1.669796,1.1461143,0.59679794,0.24645615,-0.036258698,-0.39172745,-0.8216591,-0.9132118,-0.7784462,-0.39001846,0.06701279,0.54333115,0.74816513,0.8109093,1.0716515,1.3734093,1.4288292,0.75304794,0.35412216,-0.33874893,-0.15832901,-0.01770401,0.5567589,0.5843468,0.52599716,0.49938583,0.37633896
3.1151085,3.2908897,3.2711143,3.1214561,2.9954796,2.8543663,2.707882,2.649044,2.549923,2.4068565,2.1790733,1.9630089,1.7142296,1.3975792,1.0142784,0.49889755,-0.053592682,-0.34851456,-0.6151161,-0.79797745,-1.0313759,-1.1231728,-0.86658096,-0.35974503,0.09875107,0.36046982,0.45129013,0.51330185,0.60705185,0.8909874,1.0355186,1.2613487,0.9630089,0.22985458,-0.49646378,-0.3553505,-0.0054969788,0.09435654,0.035518646,-0.11462784,-0.18738174
2.582882,2.7388878,2.6832237,2.5277061,2.301632,2.1182823,1.94421,1.8577843,1.7623253,1.6151085,1.414669,1.1951866,0.9547081,0.69421005,0.3465538,-0.14343643,-0.6251259,-0.86120987,-0.90906143,-0.96496964,-1.1485634,-1.2508583,-0.9454384,-0.45300674,-0.15784073,0.0086631775,0.105342865,0.19616318,0.3284874,0.49181747,0.7125206,0.8914757,1.1031456,0.64318466,0.07482529,-0.7286415,-0.70666885,-0.4876747,-0.439579,-0.64172745,-0.7706337
1.9207726,1.9862022,1.9017296,1.7391319,1.4698448,1.265255,1.154171,1.128048,1.0567589,0.89660263,0.68029404,0.43200302,0.18297958,-0.057987213,-0.39905167,-0.72473526,-1.1275673,-1.2669716,-1.1798134,-1.1473427,-1.1746864,-1.2240028,-0.98303604,-0.85217667,-0.60681534,-0.53845596,-0.3314247,-0.17883682,0.040157318,0.15587997,0.29699326,0.4534874,0.77355576,0.7388878,0.33947372,-0.48254776,-1.2547646,-1.0828896,-0.98718643,-1.0074501,-1.2852821
1.1046104,1.0904503,1.0050011,0.9559288,0.67980576,0.5242882,0.43883896,0.43981552,0.34606552,0.1656456,-0.045780182,-0.29138565,-0.52624893,-0.77283096,-1.0306435,-1.33704,-1.5806923,-1.6292763,-1.5128212,-1.3570595,-1.2655067,-1.3189735,-1.3543739,-1.3314247,-1.2874794,-1.1468544,-0.88879776,-0.54675674,-0.22204971,-0.13171768,-0.074344635,0.061641693,0.3267784,0.5250206,0.24303818,-0.21399307,-1.2581825,-1.2830849,-1.2144814,-1.1302528,-1.6033974
0.17150497,0.19225693,0.3284874,0.42394638,0.41418076,0.19421005,0.008174896,-0.17224503,-0.283329,-0.43909073,-0.6932411,-0.9688759,-1.2183876,-1.4417763,-1.6329384,-1.7838173,-1.9276161,-1.9703407,-1.8914833,-1.7576942,-1.6546669,-1.6546669,-1.7498817,-1.8333778,-1.8138466,-1.6187782,-1.3421669,-0.98376846,-0.59558487,-0.5289345,-0.49646378,-0.38562393,-0.11609268,0.09435654,0.24523544,0.10754013,-0.521122,-1.1263466,-1.1649208,-1.1771278,-1.665165
-0.4852333,-0.3602333,-0.09680557,0.1710167,0.39684677,0.14611435,-0.18689346,-0.52942276,-0.75354385,-0.9483681,-1.2576942,-1.5775185,-1.8219032,-2.0057411,-2.1441689,-2.2332802,-2.295292,-2.307499,-2.2684364,-2.2020302,-2.1641884,-2.1334267,-2.1680946,-2.210575,-2.2240028,-2.1785927,-1.9705849,-1.6385536,-1.2371864,-0.9942665,-0.8553505,-0.6966591,-0.44934464,-0.29968643,-0.160038,-0.16736221,-0.37732315,-0.8138466,-0.8446083,-0.9376259,-1.5733681
-1.0687294,-0.92590714,-0.7298622,-0.550663,-0.3602333,-0.5421181,-0.8150673,-1.1366005,-1.4481239,-1.6539345,-1.9383583,-2.2210732,-2.455204,-2.5848427,-2.634159,-2.6754189,-2.6729774,-2.670536,-2.6607704,-2.672245,-2.684452,-2.7076454,-2.731327,-2.7576942,-2.7845497,-2.7462196,-2.4652138,-2.0467567,-1.6873817,-1.4034462,-1.2220497,-1.0838661,-1.0372353,-0.8363075,-0.75476456,-0.7882118,-0.9010048,-0.91101456,-0.81653214,-0.98425674,-1.8831825

-1.0700073,-0.5980835,-0.086364746,0.43829346,0.9360962,1.6629028,2.2678833,2.6680298,2.7698364,2.341858,1.9382935,1.6900024,1.8154907,1.8850708,1.77594,1.5327759,1.3433228,1.0857544,0.6814575,0.23809814,-0.06317139,-0.19232178,-0.24212646,-0.17108154,-0.08026123,0.05230713,0.047668457,0.1675415,0.18414307,0.41363525,0.5396118,0.5725708,0.53741455,0.6885376,1.0090942,1.0698853,1.1758423,0.9199829,0.7630005,0.36627197,-0.15228271
-0.9970093,-0.5050659,0.0022583008,0.534729,1.1502075,1.873352,2.4070435,2.637024,2.7283325,2.352356,2.0498657,1.8154907,1.9329224,2.0032349,1.8967896,1.555481,1.1878052,0.93170166,0.6555786,0.31158447,0.031555176,-0.06781006,-0.08294678,-0.024108887,0.081604004,0.21099854,0.09136963,-0.24847412,-0.26776123,-0.15472412,0.01739502,0.050354004,0.28668213,0.46466064,0.7686157,1.0657349,1.3171997,1.0134888,0.58380127,0.16729736,-0.33587646
-0.6793823,-0.17352295,0.30914307,0.77911377,1.390686,2.0234985,2.343567,2.5740356,2.5847778,2.3162231,2.0127563,1.911438,1.99469,2.0530396,1.8411255,1.456604,1.0003052,0.58843994,0.31011963,0.10040283,-0.11029053,-0.21014404,-0.13641357,0.024719238,0.13067627,0.12042236,-0.043395996,-0.38006592,-0.61517334,-0.5934448,-0.4413452,-0.19110107,0.07623291,0.29888916,0.31988525,0.61798096,0.9126587,0.7197876,0.28863525,-0.17376709,-0.5697632
-0.29534912,0.25982666,0.71539307,1.1680298,1.6016235,2.1011353,2.374817,2.4646606,2.4170532,2.210022,2.0581665,1.9402466,1.9595337,1.86969,1.6726685,1.1963501,0.6008911,0.07110596,-0.12445068,-0.2267456,-0.37542725,-0.5463257,-0.40570068,-0.18011475,-0.12860107,-0.18035889,-0.3143921,-0.50213623,-0.67840576,-0.715271,-0.63934326,-0.37347412,-0.1305542,0.16314697,0.19195557,0.0115356445,0.16900635,0.19976807,-0.08123779,-0.5602417,-0.9359741
0.028869629,0.6062622,1.0447388,1.4431763,1.7822876,2.0283813,2.227356,2.2815552,2.2078247,2.0386353,1.8875122,1.796936,1.6731567,1.4924927,1.2109985,0.8088989,0.20684814,-0.3986206,-0.64520264,-0.69158936,-0.7304077,-0.86102295,-0.7340698,-0.6415405,-0.5944214,-0.68573,-0.6478882,-0.7040405,-0.7575073,-0.65960693,-0.53656006,-0.46722412,-0.36224365,-0.059265137,0.022521973,-0.17254639,-0.55633545,-0.43011475,-0.5980835,-0.8759155,-1.3292847
0.1807251,0.614563,1.0586548,1.375061,1.6792603,1.8064575,1.8486938,1.8789673,1.8826294,1.774231,1.5879517,1.3313599,1.1365356,0.9102173,0.6099243,0.206604,-0.27801514,-0.8356323,-1.1022339,-1.1991577,-1.2003784,-1.2699585,-1.21698,-1.1832886,-1.2074585,-1.218689,-1.1420288,-1.0331421,-0.9413452,-0.77948,-0.6300659,-0.5621948,-0.6129761,-0.3522339,-0.19207764,-0.24310303,-0.88201904,-0.84539795,-0.88397217,-1.0446167,-1.6708374
0.16143799,0.4998169,0.7918091,1.0288696,1.1370239,1.1143188,1.1311646,1.1797485,1.2615356,1.2139282,0.9746704,0.6643677,0.3604126,0.11431885,-0.16571045,-0.4779663,-0.8551636,-1.3200073,-1.5946655,-1.7399292,-1.7301636,-1.6390991,-1.586853,-1.5494995,-1.5038452,-1.4984741,-1.527771,-1.4628296,-1.2614136,-1.0739136,-0.9347534,-0.79119873,-0.6942749,-0.5609741,-0.36590576,-0.3151245,-0.66571045,-1.0248413,-1.1083374,-1.3214722,-1.9784546
0.07623291,0.37286377,0.57525635,0.6687622,0.56744385,0.3826294,0.3328247,0.38067627,0.522522,0.45806885,0.13043213,-0.27630615,-0.61053467,-0.7633667,-0.977478,-1.243103,-1.5853882,-1.9191284,-2.0651245,-2.0748901,-1.9386597,-1.7994995,-1.7177124,-1.6759644,-1.666687,-1.8185425,-1.9838257,-2.0299683,-1.8744507,-1.5043335,-1.2350464,-0.961853,-0.6564331,-0.53045654,-0.49822998,-0.5453491,-0.6642456,-0.94085693,-1.118103,-1.496521,-2.3427124
-0.06512451,0.1375122,0.31866455,0.35284424,0.20269775,-0.0836792,-0.2687378,-0.28533936,-0.2177124,-0.3168335,-0.65618896,-1.0912476,-1.4411011,-1.5751343,-1.7301636,-1.9581909,-2.211853,-2.3998413,-2.4667358,-2.3231812,-2.0809937,-1.920105,-1.8693237,-1.8788452,-2.0460815,-2.2560425,-2.3556519,-2.3187866,-2.1849976,-1.7521362,-1.4037476,-1.1139526,-0.8410034,-0.47039795,-0.5067749,-0.74823,-0.98309326,-1.0360718,-1.2548218,-1.7457886,-2.7948608

-2.0736122,-2.0174599,-1.9422646,-1.7788124,-1.5527382,-0.7836952,0.043819427,0.9003868,1.2396202,1.2484093,1.0877647,0.84557724,0.5854454,0.45898056,0.5220909,0.73290634,0.9551964,1.1097374,1.2204552,1.0717735,0.964962,0.9488487,1.2469444,1.3914757,1.50671,1.5665245,1.4244347,0.9288292,0.37768173,0.1722374,0.31591415,0.3498497,0.25988388,0.30675888,0.17712021,-0.40454483,-1.1527138,-1.8403358,-2.2617226,-2.588871,-2.7054482
-2.0865517,-1.9033241,-1.6805458,-1.4875526,-1.0024452,-0.32019424,0.4086876,0.80395126,1.1041222,1.1359825,1.166378,0.9885216,0.86535263,0.8297081,0.8942833,1.1069298,1.3620567,1.5096397,1.4147911,1.1406212,1.0480919,1.1387901,1.4309044,1.6066856,1.8487511,1.9591026,1.8092003,1.3359337,0.79748154,0.3515587,0.025753021,0.06029892,0.23217392,0.4871788,0.41784286,0.37231064,-0.14380264,-0.8709755,-1.5271034,-1.9209023,-2.116581
-1.976078,-1.7618446,-1.4539833,-0.9646034,-0.47278214,0.050655365,0.45214462,0.8485069,1.1352501,1.2352257,1.2663536,1.37817,1.3437462,1.3112755,1.3570518,1.539547,1.7734337,1.8137169,1.7171593,1.4099083,1.1364708,1.227047,1.3582726,1.6632042,1.906002,2.1677208,2.062008,1.6053429,1.3217735,0.885128,0.49816513,0.18468857,0.30028915,0.45129013,0.68554306,0.63988876,0.71105576,0.094112396,-0.564579,-1.3533974,-1.6954384
-1.9249306,-1.5936317,-1.184452,-0.65124893,-0.07214737,0.3831749,0.7741661,1.0703087,1.3731651,1.5640831,1.7488976,1.876461,1.9066124,1.90942,1.9254112,2.0322227,2.1660118,2.1451378,2.074215,1.8099327,1.5277061,1.2230186,1.2719688,1.5281944,1.7590294,1.9835167,1.9143028,1.7209435,1.5329552,1.306881,0.89977646,0.652462,0.3975792,0.3835411,0.60705185,0.93395615,1.2944298,1.0007286,0.1109581,-0.77161026,-1.2895546
-1.951664,-1.5560341,-0.8906288,-0.32251358,0.40832138,0.9000206,1.2385216,1.5236778,1.8249474,2.0844688,2.299923,2.478756,2.532833,2.5567589,2.579586,2.5122032,2.5670128,2.4600792,2.2972374,2.1408653,1.9473839,1.6424522,1.5277061,1.4056358,1.5227013,1.6231651,1.5424767,1.4417686,1.3814659,1.4031944,1.1857872,0.97265244,0.6168175,0.5814171,0.50671005,0.81847763,1.2593956,1.4210167,0.70702744,-0.19055557,-0.95373917
-2.1145058,-1.4920692,-0.72839737,0.09557724,0.97375107,1.5273399,2.0541954,2.3494835,2.6321983,2.867672,3.0678673,3.136837,3.1743126,3.2349815,3.1671104,3.0682335,2.881466,2.5991173,2.4248009,2.2906456,2.2293663,2.0457726,1.9056358,1.7331505,1.518795,1.4055138,1.3345909,1.359127,1.3571739,1.4627647,1.4591026,1.3090782,1.0670128,0.89648056,0.6949425,0.46984482,0.77111435,1.2695274,1.103878,0.3111534,-0.68042374
-1.9407997,-1.1146278,-0.37524796,0.3946495,1.1617393,1.954586,2.6546593,3.2158165,3.5782433,3.8090782,3.9883995,4.0021935,3.845089,3.8171349,3.7067833,3.4853477,3.1516075,2.7797813,2.4669151,2.28088,2.2283897,2.166256,2.0323448,1.8383751,1.5776329,1.3327599,1.2371788,1.3039513,1.5943565,1.7310753,1.7553673,1.6861534,1.5433311,1.2541466,0.84093857,0.45788193,0.23864365,0.5595665,0.6632042,0.41942978,-0.4779091
-1.1179237,-0.24658585,0.21081161,0.56554794,0.9600792,1.6909142,2.3801231,2.9688683,3.4071007,3.7751427,4.124752,4.315914,4.2890587,4.2073936,4.067623,3.8145714,3.412838,2.9235802,2.5233116,2.2557335,2.1201134,1.9876671,1.8300743,1.6573448,1.4883995,1.307003,1.268795,1.421505,1.8596153,2.0493126,2.0435753,1.9412804,1.84338,1.584835,1.1972618,0.7144737,0.093502045,-0.1711464,0.023067474,0.15307236,-0.29602432
-0.28735733,0.22192001,0.60290146,0.82409286,1.1498985,1.7012901,2.202999,2.7213097,3.183712,3.5317345,3.8907433,4.196041,4.3371544,4.326046,4.213619,3.961666,3.5495567,3.004879,2.5579796,2.1738243,1.9309044,1.7366905,1.5623741,1.4019737,1.2611046,1.126461,1.1375694,1.3778038,1.8375206,2.0113487,1.9988976,1.9185753,1.9946251,1.8271446,1.4543419,0.9641075,0.37377548,-0.1859169,-0.23413467,-0.13745499,-0.24585342

2.2842083,1.9219036,1.5608196,1.2065716,0.9310589,0.8384075,1.0069866,1.1860638,1.2462444,0.9610882,0.5244427,-0.005098343,-0.53341866,-0.89438057,-0.9937458,-1.0041218,-0.8416462,-0.669405,-0.50265694,-0.525362,-0.5356159,-0.73581123,-0.82126045,-1.2748737,-1.8938923,-2.5562458,-3.009737,-2.8410358,-2.6263142,-2.0552692,-2.1639118,-2.5372028,-3.4134235,-4.0577106,-4.907564,-5.4395466,-6.212862,-6.50107,-6.672823,-6.764742,-6.702364
2.1306438,1.7276897,1.4184856,1.0827923,0.91921806,0.80325127,0.90322685,0.88918877,0.91103935,0.65652275,0.3833294,-0.08883858,-0.4062214,-0.52145576,-0.6163044,-0.5517292,-0.36032295,-0.18588448,-0.029024124,-0.061616898,-0.06723213,-0.017915726,-0.00778389,-0.3897419,-0.9917927,-1.698946,-2.3577595,-2.9261189,-2.7688923,-2.6564655,-2.1756306,-2.5500202,-2.096651,-2.3002644,-3.3058796,-5.013399,-6.2393513,-6.5644245,-6.763521,-6.8403034,-6.798189
1.9491253,1.540556,1.2378216,1.0420208,0.88015556,0.7834759,0.7267132,0.71279716,0.6957073,0.5378704,0.2637005,0.09402275,-0.095918655,-0.20089912,-0.1487751,-0.06210518,0.12722588,0.3561077,0.5210247,0.5382366,0.40688896,0.45657158,0.3977337,0.15823174,-0.44589424,-1.2172565,-2.0110798,-2.5828571,-3.0464802,-3.180025,-2.7680378,-2.3938923,-1.9206257,-1.7138386,-2.287691,-4.001192,-5.7120075,-6.6039753,-6.8039265,-6.8616657,-6.8199177
