-7.6261787,-7.387165,-6.728962,-5.9240303,-5.2211494,-4.584553,-3.756672
-7.6237373,-6.629841,-5.9401436,-5.088337,-4.673176,-4.0495186,-3.6443672
-7.3545723,-6.323078,-5.23238,-4.4243965,-4.0579414,-3.8213692,-3.4363594
-7.2404366,-5.79842,-4.667927,-4.00716,-3.6982002,-3.4854317,-3.3808174
-7.251789,-5.633747,-4.490803,-3.8288155,-3.5679512,-3.3963203,-3.3621407
-7.4627266,-5.7959785,-4.5786934,-3.9157295,-3.755207,-3.6815987,-3.6498604
-8.244221,-6.359089,-5.1010323,-4.3806953,-4.209797,-4.2868233,-4.360798
-9.713093,-7.477009,-5.9556465,-5.077839,-4.893879,-4.953327,-5.0023994
-10.8861885,-8.779865,-6.97237,-5.8596992,-5.451618,-5.3963203,-5.4317207

-8.242052,-8.269396,-8.16942,-7.9960804,-7.612047,-6.9872913,-5.941515
-8.432238,-8.08861,-7.9734974,-7.7027454,-7.3986683,-6.771837,-5.772814
-8.458117,-8.104113,-7.7794056,-7.5097523,-7.1785755,-6.5103626,-5.504381
-8.39757,-7.969347,-7.594591,-7.331896,-6.9323597,-6.2532825,-5.3207874
-8.356432,-7.9566517,-7.5639515,-7.10985,-6.7238636,-5.992174,-5.0363636
-8.401842,-8.066149,-7.597521,-7.1017933,-6.5849476,-5.8920765,-4.929064
-8.791124,-8.407824,-7.912096,-7.297716,-6.6181507,-5.9459095,-5.047472
-9.613634,-8.955797,-8.348742,-7.6822376,-6.917223,-6.1642933,-5.3226185
-10.0848255,-9.464342,-8.799181,-8.081408,-7.1956654,-6.398302,-5.650133

-8.432022,-8.88002,-9.096207,-9.146988,-8.848404,-8.30751,-7.506241
-8.739029,-8.834976,-9.041031,-8.972305,-8.686905,-8.148819,-7.4566803
-8.829483,-8.910416,-8.889053,-8.80751,-8.513565,-8.088394,-7.4080963
-8.888321,-8.822647,-8.76564,-8.667374,-8.389664,-7.9499664,-7.4779205
-8.953018,-8.86293,-8.744888,-8.56105,-8.349991,-7.881241,-7.4255524
-9.037003,-8.952164,-8.779434,-8.576675,-8.333267,-7.909317,-7.4327545
-9.283951,-9.084732,-8.914932,-8.689713,-8.363419,-7.955826,-7.4515533
-9.808487,-9.352921,-9.075455,-8.815689,-8.475967,-8.060562,-7.5354156
-10.0542145,-9.621719,-9.277115,-8.970596,-8.568375,-8.113663,-7.6045074

-5.551218,-5.924387,-6.1840305,-6.4273167,-6.4771214,-6.415964,-6.181711
-5.9500217,-6.0672092,-6.320505,-6.4828587,-6.5191135,-6.4550266,-6.1444798
-6.1211643,-6.2273655,-6.3159885,-6.462595,-6.4873753,-6.406687,-6.1004124
-6.235056,-6.2377415,-6.292429,-6.4065647,-6.4301243,-6.3422337,-6.1790257
-6.33259,-6.320383,-6.3456516,-6.367502,-6.424753,-6.3174534,-6.170603
-6.4168186,-6.4080296,-6.389597,-6.396799,-6.4146214,-6.3388157,-6.2016087
-6.578928,-6.4966526,-6.475046,-6.4600315,-6.434885,-6.328806,-6.165354
-6.856882,-6.665842,-6.5498753,-6.473093,-6.441965,-6.351755,-6.167551
-7.0142307,-6.8267307,-6.6356907,-6.5051975,-6.388254,-6.2608128,-6.0973606

-1.6277981,-1.7745266,-1.835928,-1.9099026,-1.872549,-1.8226223,-1.695303
-1.8658352,-1.9323635,-1.9913235,-1.9521389,-1.8583889,-1.8071194,-1.7029934
-1.9986477,-2.0639553,-2.0711575,-2.0278225,-1.9333401,-1.8480129,-1.7401028
-2.0246487,-2.148672,-2.190054,-2.1619778,-2.1059475,-2.0135403,-1.9791164
-1.8795071,-2.0994778,-2.1907864,-2.3179836,-2.3183498,-2.224844,-2.245718
-1.5933743,-1.8830471,-2.146719,-2.3126125,-2.4733791,-2.4925442,-2.5063381
-1.2881985,-1.6436672,-1.9788723,-2.3019924,-2.5523586,-2.6395168,-2.7094631
-0.82567406,-1.3497219,-1.7993069,-2.2131252,-2.5674953,-2.7781887,-2.8940334
-0.42723656,-1.1520901,-1.7540188,-2.205923,-2.5970364,-2.8525295,-3.0035305

-4.005581,-4.4024315,-4.705532,-4.9526024,-5.026333,-5.012905,-4.7997704
-4.21603,-4.4737206,-4.7720604,-4.9826317,-5.061489,-5.0483055,-4.8921776
-4.0324364,-4.283535,-4.502163,-4.7240868,-4.818203,-4.859829,-4.708828
-3.682827,-3.9003563,-4.092739,-4.333584,-4.488003,-4.5219383,-4.5359764
-3.3717918,-3.5859032,-3.7858543,-3.9303856,-4.1232567,-4.138027,-4.208706
-3.1224022,-3.3194237,-3.4530907,-3.57687,-3.7065086,-3.778408,-3.8503075
-2.8587303,-2.9827538,-3.1235008,-3.2531395,-3.3328514,-3.3880272,-3.4200096
-2.5288963,-2.554409,-2.6929588,-2.8571434,-2.9683495,-3.0260887,-3.0589256
-2.1058006,-2.1318016,-2.2376366,-2.3796043,-2.4750633,-2.5555077,-2.6248436

-0.92515755,-0.88121223,-0.90001106,-0.90086555,-0.9750843,-1.0999622,-1.2466908
-1.0317249,-1.1028919,-1.1253529,-1.2287464,-1.3868275,-1.5130482,-1.6175404
-1.1042347,-1.177721,-1.2929554,-1.4169788,-1.5975208,-1.7990589,-1.9089222
-1.0958118,-1.2170277,-1.3604603,-1.5174427,-1.7278919,-1.9081898,-2.1312122
-1.0580921,-1.2133656,-1.392931,-1.5799427,-1.783678,-1.9440784,-2.176012
-1.1227894,-1.2829456,-1.4308949,-1.6132679,-1.7931995,-1.9741077,-2.1972523
-1.4136829,-1.5287952,-1.64818,-1.7634144,-1.887682,-2.0400257,-2.165514
-1.6614857,-1.703722,-1.7884388,-1.8832874,-1.978014,-2.097643,-2.200304
-1.0855579,-1.3116322,-1.5663929,-1.7388783,-1.9129505,-2.0375843,-2.1570911

9.896362,9.920044,9.874512,9.785645,9.72876,9.592529,9.321777
10.0686035,9.905151,9.847656,9.623657,9.484497,9.354736,9.238525
10.054932,9.887939,9.685669,9.46875,9.262939,9.039551,8.912231
9.9366455,9.710815,9.415649,9.224609,8.917847,8.629395,8.40564
9.783936,9.496216,9.167847,8.8498535,8.574341,8.242554,7.817627
9.529419,9.183105,8.846191,8.54248,8.250122,7.899048,7.416992
9.290894,8.784058,8.474731,8.234253,7.9105225,7.628784,7.2714844
9.000244,8.453369,8.141113,7.930542,7.689453,7.421753,7.0927734
8.564697,8.154663,7.9107666,7.7106934,7.4904785,7.1875,6.878174

9.987118,10.360531,10.716,11.010067,11.282284,11.641781,12.030941
10.558163,10.783993,11.127987,11.34576,11.498714,11.860287,12.285458
10.929867,11.160091,11.377499,11.591244,11.677792,11.804989,12.206356
11.210506,11.462704,11.54266,11.73077,11.729549,11.743099,11.935238
11.559261,11.735531,11.781551,11.726376,11.775936,11.718807,11.697323
11.855648,11.910702,11.825863,11.756283,11.736507,11.788021,11.6880455
12.011288,11.818783,11.752865,11.739071,11.640682,11.799496,11.859432
11.804623,11.555843,11.518612,11.594662,11.670834,11.7921715,11.837582
11.322689,11.310726,11.444637,11.575863,11.720394,11.754574,11.801327

-4.0809975,-3.8411293,-3.5050697,-2.8842201,-2.2741127,-1.4693031,-0.57526016
-3.5032387,-3.2254066,-2.8812904,-2.333805,-1.7359047,-0.9164467,0.29241562
-3.0712318,-2.7682533,-2.2443275,-1.7018471,-1.0574379,-0.036319733,1.1809654
-2.6072426,-2.0735512,-1.4785805,-0.9183998,-0.19110489,0.7546959,1.9343834
-1.9735756,-1.384098,-0.73358536,-0.021060944,0.68413925,1.6049156,2.5217857
-1.2016029,-0.64361954,0.042049408,0.7789879,1.4832115,2.2797203,3.1264
-0.49176407,0.12481308,0.79973984,1.5003014,2.185482,2.9680748,3.7835045
-0.04376602,0.77386093,1.4645348,2.1327477,2.8545494,3.6216393,4.405575
0.5062828,1.3608971,2.0763512,2.7538414,3.5410728,4.2330894,4.977474

-11.090765,-11.81867,-12.346746,-12.682684,-12.924261,-12.902533,-12.687933
-11.867254,-12.276556,-12.794867,-13.050482,-13.157415,-13.144354,-12.972723
-12.395697,-12.789984,-13.058783,-13.299505,-13.345648,-13.359442,-13.1966
-12.8017025,-13.037176,-13.208197,-13.427801,-13.440496,-13.326605,-13.447332
-13.112982,-13.33869,-13.439276,-13.441229,-13.555243,-13.339666,-13.329779
-13.258245,-13.542181,-13.569159,-13.524969,-13.545111,-13.3884945,-13.2999935
-13.422674,-13.583807,-13.645941,-13.591375,-13.427313,-13.289251,-13.101385
-13.7218685,-13.61054,-13.638983,-13.610907,-13.377386,-13.194525,-12.958075
-13.899481,-13.752508,-13.65534,-13.560125,-13.311956,-13.10285,-12.820623

5.749531,5.099018,4.524555,3.8597603,3.303608,2.7660103,2.2191353
5.277485,4.635273,4.0506783,3.4521675,3.0111275,2.4765816,2.0256538
4.8651314,4.2337837,3.7022896,3.138813,2.6772652,2.2422066,1.8017769
4.423725,3.8842964,3.3324165,2.8299751,2.3257027,1.894062,1.4862251
4.041279,3.525776,2.9779243,2.4677925,1.9950142,1.5786324,1.1060982
3.6122017,3.128437,2.6252632,2.1251411,1.6528511,1.1795845,0.7042427
3.203022,2.6913033,2.1948433,1.7215767,1.2456245,0.81679153,0.36806107
2.7632027,2.1690865,1.7173042,1.3224068,0.8910103,0.470356,0.015888214
2.11269,1.6009712,1.248188,0.90065384,0.5122261,0.121967316,-0.30747604

12.095972,11.990015,11.819361,11.4596195,11.24795,11.069483,10.826685
12.216089,12.014307,11.829859,11.453028,11.277002,11.107569,11.022486
12.218897,12.016626,11.75857,11.42605,11.201319,11.061304,10.975122
12.092554,11.87295,11.520288,11.282618,10.975733,10.753077,10.692163
11.9717045,11.710352,11.3467045,10.997339,10.724146,10.454615,10.096582
11.764307,11.469507,11.125757,10.797754,10.494165,10.144922,9.677393
11.649317,11.142603,10.83938,10.602564,10.254419,9.935328,9.489038
11.408472,10.842188,10.587183,10.433741,10.158716,9.837061,9.402369
10.816431,10.448267,10.305567,10.174341,9.943384,9.700953,9.313379

12.087135,12.473854,12.767433,12.975563,12.99485,12.771584,12.067116
12.582375,12.674538,12.954201,13.062721,13.241798,13.04258,12.871193
12.77195,12.848732,12.847389,12.940285,13.076759,13.103737,12.934914
12.778053,12.7055435,12.574318,12.653542,12.6586685,12.566383,12.521095
12.673927,12.557838,12.393898,12.292824,12.275978,12.074928,11.7645035
12.425392,12.300514,12.256691,12.193581,12.117165,11.933571,11.532082
12.297218,12.14109,12.177834,12.254982,12.165627,12.120338,11.918678
12.267433,12.161842,12.227272,12.360939,12.433083,12.451637,12.316017
12.234352,12.288918,12.40696,12.524025,12.587013,12.569923,12.473

-14.259346,-14.27729,-13.936714,-13.091011,-12.558174,-11.8321,-10.989937
-14.057442,-13.719063,-13.356392,-12.565987,-11.942329,-11.1977005,-9.951241
-13.653145,-13.306831,-12.862251,-12.175606,-11.400337,-10.199654,-8.93586
-13.105537,-12.717598,-12.279366,-11.752022,-10.771675,-9.504463,-8.527046
-12.513863,-12.2219925,-11.795479,-11.183296,-10.36042,-9.03083,-8.449165
-11.960762,-11.79023,-11.296333,-10.638252,-9.87458,-9.017036,-8.466866
-11.627144,-11.3296585,-10.808662,-10.122017,-9.312447,-8.757393,-8.258247
-11.648872,-10.872261,-10.304024,-9.72541,-8.982735,-8.487007,-7.8779984
-11.434761,-10.539375,-9.907661,-9.345528,-8.692085,-8.212715,-7.5382767

-14.632196,-15.338861,-15.722284,-15.693964,-15.543207,-14.9674015,-14.001703
-14.890253,-15.167597,-15.528681,-15.419794,-15.189936,-14.620722,-13.780756
-14.896967,-15.166498,-15.273676,-15.192621,-14.86706,-14.282953,-13.447992
-14.750605,-14.894159,-14.894159,-14.848139,-14.405024,-13.7362,-13.054071
-14.520136,-14.61059,-14.519892,-14.270746,-13.955317,-13.199091,-12.351923
-14.067255,-14.174311,-14.036615,-13.766108,-13.385981,-12.669794,-11.76269
-13.731806,-13.7330265,-13.601191,-13.261103,-12.661615,-12.107904,-11.378534
-13.949701,-13.48559,-13.249018,-12.944208,-12.360956,-11.789423,-11.121576
-14.144281,-13.507196,-13.055048,-12.668451,-12.056269,-11.536737,-10.95495

-14.483868,-14.746807,-14.648418,-14.184185,-13.534039,-12.581036,-11.351788
-14.715801,-14.524639,-14.401958,-13.847515,-13.16563,-12.217754,-11.153667
-14.674053,-14.479107,-14.128521,-13.597271,-12.827984,-11.816265,-10.74107
-14.580791,-14.2648735,-13.791241,-13.252911,-12.264263,-11.066509,-9.932598
-14.535381,-14.139385,-13.562481,-12.5547905,-11.535137,-10.156963,-8.829571
-14.383892,-13.986187,-13.071758,-11.964458,-10.571392,-9.180645,-7.8727837
-14.324322,-13.645733,-12.588848,-11.201275,-9.541607,-8.489727,-7.6673393
-14.553448,-13.181988,-11.92564,-10.591167,-9.112286,-8.290386,-7.6106987
-14.541485,-12.847881,-11.346172,-9.994854,-8.76292,-8.0530815,-7.4090385

-11.589432,-11.6636505,-11.397659,-10.844925,-10.169388,-9.252762,-8.118118
-11.453812,-11.09993,-10.812332,-10.071732,-9.343948,-8.427078,-7.4102325
-11.215286,-10.854324,-10.269119,-9.505447,-8.668289,-7.654373,-6.6376495
-11.082108,-10.586136,-9.861038,-9.020828,-7.871048,-6.8150177,-5.9639435
-11.078079,-10.45137,-9.60054,-8.414261,-7.160843,-6.081253,-5.3528595
-11.044266,-10.3459015,-9.205521,-7.945511,-6.615555,-5.7039337,-5.010086
-11.210037,-10.263016,-9.020096,-7.645218,-6.2777863,-5.721512,-5.3737335
-11.856888,-10.365311,-8.99324,-7.706131,-6.555374,-6.1879425,-5.9434357
-12.44783,-10.757523,-9.256058,-7.985672,-7.0697784,-6.716263,-6.473343

-7.371952,-7.712284,-7.7373085,-7.570072,-7.2441444,-6.6866493,-5.951786
-7.571293,-7.5067177,-7.5153847,-7.192753,-6.8173866,-6.2631874,-5.6608925
-7.484379,-7.406986,-7.1768837,-6.8604774,-6.460697,-6.022953,-5.436161
-7.363407,-7.15662,-6.8864784,-6.589237,-6.141117,-5.7077675,-5.232914
-7.3035927,-7.067631,-6.76038,-6.3502235,-5.915653,-5.484501,-4.907963
-7.295414,-7.07288,-6.7342567,-6.3048134,-5.7913857,-5.2840614,-4.6835976
-7.4094276,-7.165287,-6.8294716,-6.377445,-5.7739296,-5.333866,-4.9130898
-7.913822,-7.428837,-7.059208,-6.658085,-6.111698,-5.7270546,-5.42725
-8.3241005,-7.7616005,-7.326664,-6.927128,-6.5135536,-6.27808,-6.0758095

-0.69236183,-0.19053078,0.0620327,0.32411766,0.4464321,0.36659813,0.3285122
0.004293442,0.21144676,0.4535122,0.6036587,0.64027977,0.5594692,0.39870262
0.1314907,0.33974266,0.48293114,0.64650536,0.7400112,0.83205223,0.69142723
-0.15403175,0.04286766,0.24196434,0.4559536,0.7013149,0.89906883,0.92897606
-0.7271519,-0.45542336,-0.18528175,0.16457176,0.43959618,0.7151089,0.9547329
-1.3874302,-1.0396519,-0.5787144,-0.18332863,0.13271141,0.52480125,0.8103237
-2.1137486,-1.6288853,-1.1175327,-0.5844517,-0.17258644,0.25380516,0.68361473
-3.1863804,-2.4470005,-1.7319126,-1.0104771,-0.3614292,0.17983055,0.69301414
-4.010355,-2.9606724,-1.8760777,-0.98264503,-0.08152199,0.5891323,1.0915737

-6.2790623,-6.2219334,-6.160532,-6.089609,-5.877207,-5.625986,-5.2779636
-6.5239353,-6.3731785,-6.3075047,-6.2219334,-6.1059666,-5.8576756,-5.5489597
-6.731577,-6.584116,-6.5362644,-6.47291,-6.3664646,-6.271494,-5.978281
-6.9150486,-6.843149,-6.7829685,-6.761606,-6.6822605,-6.572397,-6.479746
-7.2032566,-7.199106,-7.1488132,-7.068247,-7.0363865,-6.9113865,-6.6720066
-7.580942,-7.641123,-7.568735,-7.4707127,-7.3432713,-7.097788,-6.7844334
-8.1613865,-8.174936,-8.076059,-7.818369,-7.491831,-7.1488132,-6.6596775
-9.139902,-8.844492,-8.535776,-8.1056,-7.5606785,-6.9827976,-6.391611
-9.930552,-9.437265,-8.739267,-8.085215,-7.2290134,-6.497446,-5.93519

-10.1412525,-10.787737,-11.248919,-11.546648,-11.684954,-11.405046,-10.837664
-10.734636,-11.0943775,-11.543108,-11.614885,-11.489275,-11.206438,-10.584734
-11.086809,-11.422625,-11.5110035,-11.540667,-11.328508,-10.944719,-10.337053
-11.238176,-11.347551,-11.352678,-11.306658,-11.003923,-10.611223,-10.227434
-11.242205,-11.271257,-11.18825,-10.993425,-10.760393,-10.355852,-9.982073
-11.092546,-11.102556,-10.968157,-10.7523365,-10.503435,-10.1725025,-9.773455
-10.939104,-10.916643,-10.796282,-10.559954,-10.205584,-9.923845,-9.492937
-11.018206,-10.766985,-10.59572,-10.371965,-10.005266,-9.663958,-9.171526
-11.088274,-10.714251,-10.431658,-10.173113,-9.7852955,-9.353655,-8.893816

-1.2386398,-1.5731125,-1.4338303,-0.91246796,0.31409454,1.2345047,1.8128738
-1.4677658,-1.6092453,-1.4675217,-0.6545334,0.7534256,1.6735916,2.123787
-1.6115646,-1.7495041,-1.4416428,-0.5743332,0.86792755,1.9220047,2.3925858
-1.8585129,-2.0147629,-1.7491379,-0.76732635,0.70093536,1.8194656,2.4298172
-2.2280197,-2.3914719,-2.034172,-1.198967,0.2522049,1.3507156,1.9318924
-2.7365646,-2.869255,-2.5407639,-1.7257004,-0.41210175,0.5600662,1.1608963
-3.3305588,-3.341423,-3.0364914,-2.3403244,-1.1356125,-0.18920135,0.51514435
-3.8266525,-3.7519455,-3.3958664,-2.7331467,-1.7474289,-0.80113983,0.04334259
-4.1304855,-4.0123215,-3.6099777,-2.9597092,-2.211296,-1.3289719,-0.38732147

-1.2064953,-1.3820324,-1.6529064,-1.9546642,-2.2331066,-2.244215,-2.0478039
-1.4413586,-1.7166271,-1.9917736,-2.2967052,-2.4879894,-2.5033703,-2.3423595
-1.6645031,-1.9348888,-2.2205334,-2.5309582,-2.6968517,-2.7018566,-2.5404797
-1.8059826,-2.0919933,-2.3698254,-2.6778088,-2.845045,-2.7908459,-2.622755
-1.8717785,-2.2019787,-2.5043468,-2.72505,-2.9336681,-2.8045177,-2.5701427
-1.9367199,-2.289137,-2.5501232,-2.7569103,-2.848341,-2.745924,-2.5138683
-2.0985851,-2.379591,-2.6220226,-2.7323742,-2.6900158,-2.5922375,-2.4651623
-2.566969,-2.627882,-2.7185802,-2.728712,-2.6255627,-2.5232677,-2.4987316
-2.969923,-2.8806896,-2.7959728,-2.7525158,-2.6970959,-2.7149181,-2.731886

-10.501591,-11.1348915,-11.489872,-11.573856,-11.5033,-11.267582,-10.84827
-10.873173,-11.106449,-11.443974,-11.453983,-11.389042,-11.161625,-10.860966
-11.036625,-11.257572,-11.395512,-11.449833,-11.352787,-11.183964,-10.884281
-11.108646,-11.225712,-11.281254,-11.418095,-11.306156,-11.074833,-10.94849
-11.10181,-11.212162,-11.24036,-11.185917,-11.174931,-10.891483,-10.706669
-10.941044,-11.068119,-11.026859,-10.93848,-10.882938,-10.694462,-10.457523
-10.818974,-10.850468,-10.828739,-10.732304,-10.544315,-10.462162,-10.291386
-11.096928,-10.796146,-10.730717,-10.690067,-10.513432,-10.4074745,-10.222416
-11.377811,-10.99744,-10.830448,-10.749516,-10.534794,-10.38184,-10.20911

-8.030855,-8.399874,-8.778414,-9.0665,-9.282686,-9.435396,-9.565523
-8.550142,-8.867037,-9.239473,-9.527559,-9.753023,-9.912203,-10.082735
-8.95212,-9.270235,-9.62607,-9.9550495,-10.165743,-10.417452,-10.59836
-9.275118,-9.595919,-9.866182,-10.26816,-10.496431,-10.679659,-11.110811
-9.570894,-9.926119,-10.189791,-10.454805,-10.781099,-10.918428,-11.265596
-9.754732,-10.142183,-10.420015,-10.676973,-11.005709,-11.208712,-11.457125
-9.957125,-10.308931,-10.630587,-10.895479,-11.057955,-11.366426,-11.60129
-10.239351,-10.442476,-10.765963,-11.088961,-11.304415,-11.569063,-11.7310505
-10.276827,-10.569551,-10.902437,-11.217012,-11.490816,-11.672091,-11.845308

2.8636723,2.9333744,2.8741703,2.7862797,2.8447514,2.8146,2.7844486
3.0514164,3.0012455,2.9416752,2.9520512,2.9372807,2.9139652,2.9649906
3.1120853,3.0674076,3.0775394,3.1018314,3.0738773,3.0656986,3.1128178
3.1876469,3.238062,3.2571049,3.2715092,3.2315922,3.2029057,3.1592045
3.3973637,3.5287113,3.58877,3.5885258,3.5451908,3.498438,3.3659916
4.0078373,4.1764164,4.1972904,4.201685,4.069483,3.8954105,3.7699223
5.0534916,5.085596,5.007105,4.7839603,4.517847,4.2629642,3.9808598
6.17898,5.8167973,5.4630375,5.0511723,4.653345,4.3470707,3.9784184
6.226221,5.7115726,5.2566166,4.8519535,4.4731693,4.0915775,3.6885014

-1.4258022,-1.4981899,-1.6981411,-1.9088345,-2.159811,-2.4087124,-2.6402798
-1.618063,-1.8491421,-2.053854,-2.305685,-2.5559292,-2.8040981,-2.9745083
-1.8225307,-2.0446987,-2.2423306,-2.4887905,-2.7287807,-2.9511929,-3.1240444
-1.7859097,-1.9441128,-2.123312,-2.354269,-2.5897427,-2.7842007,-3.0370083
-1.4768276,-1.6567593,-1.8255825,-1.9985561,-2.2490444,-2.4215298,-2.69631
-1.1356411,-1.3772182,-1.5179653,-1.6800747,-1.8730679,-2.0945034,-2.364523
-1.088522,-1.1930141,-1.3111782,-1.4365444,-1.5979214,-1.7560024,-1.9321499
-0.9041958,-0.84425926,-0.88954735,-0.9807339,-1.1035366,-1.1565151,-1.2290249
0.20639992,0.12168312,-0.007101059,-0.11952782,-0.20546532,-0.3547573,-0.43984032

0.3713417,0.13599014,-0.19543076,-0.49181747,-0.88256454,-1.3198204,-1.7265587
0.91028214,0.63635635,0.3055458,-0.08788681,-0.58532333,-1.0296593,-1.5382042
1.3549843,1.0820351,0.77527237,0.38684464,-0.08337021,-0.50317,-1.0008507
1.7343788,1.4571571,1.1723671,0.82593155,0.4843788,0.13550186,-0.21313095
2.0373573,1.7514687,1.4580116,1.1661415,0.88476944,0.592289,0.33288956
2.2899208,2.0029335,1.6994667,1.4126015,1.0970497,0.7722206,0.48743057
2.5692177,2.1854286,1.8692665,1.5522499,1.1995888,0.82873917,0.40893936
2.8542519,2.442997,2.0822792,1.7125282,1.2946815,0.86999893,0.41113663
3.0450478,2.6632118,2.3095741,1.942997,1.5538368,1.0738564,0.5974159

-6.415966,-6.8382072,-7.1255608,-7.297802,-7.386669,-7.33601,-7.0225334
-6.542309,-6.7725334,-7.053295,-7.2068596,-7.304394,-7.2589836,-7.094677
-6.608593,-6.8369865,-7.0335197,-7.193676,-7.266796,-7.2349358,-7.0676994
-6.5813713,-6.7761955,-6.931835,-7.0901604,-7.121166,-7.030834,-6.8109856
-6.426464,-6.5745354,-6.6981926,-6.717724,-6.773144,-6.6186028,-6.2047844
-6.1111565,-6.2240715,-6.247143,-6.2432365,-6.1531487,-5.935253,-5.5067863
-5.7636223,-5.7661858,-5.768383,-5.679882,-5.4553947,-5.2639885,-4.980053
-5.7122307,-5.457836,-5.351513,-5.223461,-4.9687004,-4.794262,-4.6392326
-5.604809,-5.2189445,-5.0089836,-4.872509,-4.700268,-4.615429,-4.589672

-9.812719,-10.2031,-10.472387,-10.576757,-10.64292,-10.441504,-9.991308
-10.296972,-10.510107,-10.769384,-10.790258,-10.740332,-10.530249,-9.863745
-10.651464,-10.856054,-10.971167,-11.009375,-10.905493,-10.48081,-9.802343
-10.896826,-11.005835,-11.082739,-11.151709,-10.987768,-10.523291,-9.800146
-11.042578,-11.143408,-11.187109,-11.165991,-11.062231,-10.520727,-9.579687
-11.041845,-11.182592,-11.265722,-11.246435,-11.075659,-10.466406,-9.447363
-11.139868,-11.287329,-11.385717,-11.317968,-11.001196,-10.354834,-9.250097
-11.559179,-11.467138,-11.488256,-11.404516,-11.052099,-10.247534,-9.111181
-11.990942,-11.748144,-11.584692,-11.419775,-10.986181,-10.095312,-9.043432

-4.358135,-4.724346,-5.0318413,-5.34544,-5.364849,-5.0235405,-4.2055473
-4.799053,-5.0844536,-5.3895073,-5.5633354,-5.5232964,-5.187603,-4.566387
-5.031353,-5.3116264,-5.5201225,-5.6866264,-5.6469536,-5.4526176,-4.8450737
-5.074566,-5.3339653,-5.539898,-5.704815,-5.724102,-5.5687065,-5.30357
-4.96043,-5.2372856,-5.447613,-5.632427,-5.7337456,-5.591778,-5.503643
-4.7696342,-5.059307,-5.281597,-5.4719048,-5.654888,-5.6642876,-5.6125298
-4.6446342,-4.847027,-5.0875053,-5.3477592,-5.567974,-5.6568413,-5.7281303
-4.3171196,-4.6240044,-4.909771,-5.2092094,-5.5254936,-5.672222,-5.7895317
-3.7082329,-4.327862,-4.8221245,-5.1746635,-5.546734,-5.71751,-5.836895

-8.181143,-8.504141,-8.792715,-9.0643215,-9.163443,-9.1614895,-9.098867
-8.627188,-8.730459,-9.008413,-9.217764,-9.354605,-9.362173,-9.391714
-8.830801,-8.925772,-9.052725,-9.274405,-9.394033,-9.558828,-9.604605
-8.892202,-8.935415,-8.984976,-9.229849,-9.346548,-9.437246,-9.72875
-8.829092,-8.923452,-8.97753,-9.059439,-9.251211,-9.292471,-9.48229
-8.516104,-8.695913,-8.785269,-8.848257,-9.02416,-9.11022,-9.227163
-8.112051,-8.309439,-8.452505,-8.559317,-8.649527,-8.778555,-8.891226
-7.9879055,-8.044424,-8.156363,-8.279409,-8.393667,-8.507681,-8.588125
-7.98876,-8.077993,-8.131582,-8.205069,-8.274038,-8.312979,-8.389761

-0.33564568,-1.3867931,-2.2953625,-3.0926037,-3.7056408,-4.2536144,-4.72859
-0.86091423,-1.8477306,-2.7603283,-3.5447521,-4.0938244,-4.643507,-5.088087
